0,1,2
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.2805597798537186,1.0,0.1839342523860021
0.27966181475849083,1.0,0.18833510074231177
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.2821493229053516,1.0,0.19162248144220573
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.2944130639438048,1.0,0.17902969247083775
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.2944130639438048,1.0,0.17902969247083775
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.2830871170975451,1.0,0.18881230116648992
0.28713520168006373,1.0,0.19125132555673383
0.2845897603012528,1.0,0.18552492046659597
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.2923021218046202,1.0,0.1855779427359491
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.2944130639438048,1.0,0.17902969247083775
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
0.28713520168006373,1.0,0.19125132555673383
