0,1,2
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.13964733955900235,0.26850572531532224,0.05558702874435262
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.13324920267076612,0.2663353831009802,0.05656348838069969
0.14665006998141478,0.23108807675658366,0.053602794439589034
0.13964733955900235,0.26850572531532224,0.05558702874435262
0.17264300300575913,0.1806009357377088,0.040914512809271525
0.1325138241975082,0.2746846777397606,0.053904557475894545
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.13324920267076612,0.2663353831009802,0.05656348838069969
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.13324920267076612,0.2663353831009802,0.05656348838069969
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.13964733955900235,0.26850572531532224,0.05558702874435262
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1325138241975082,0.2746846777397606,0.053904557475894545
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.13769703783585344,0.19646340957203934,0.0425315071924935
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.14963173714521716,0.23222068703783866,0.05247260646399198
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.13964733955900235,0.26850572531532224,0.05558702874435262
0.1554138081361999,0.22403742950835226,0.05132818438290882
0.13324920267076612,0.2663353831009802,0.05656348838069969
0.1325138241975082,0.2746846777397606,0.053904557475894545
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.13964733955900235,0.26850572531532224,0.05558702874435262
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1362824954684166,0.21667842762857498,0.0502663201136451
0.14665006998141478,0.23108807675658366,0.053602794439589034
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.13769703783585344,0.19646340957203934,0.0425315071924935
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.13769703783585344,0.19646340957203934,0.0425315071924935
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.13964733955900235,0.26850572531532224,0.05558702874435262
0.13769703783585344,0.19646340957203934,0.0425315071924935
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.14563591308537732,0.23563037767512468,0.047729802516020485
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1362824954684166,0.21667842762857498,0.0502663201136451
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.17264300300575913,0.1806009357377088,0.040914512809271525
0.1325138241975082,0.2746846777397606,0.053904557475894545
0.13769703783585344,0.19646340957203934,0.0425315071924935
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1325138241975082,0.2746846777397606,0.053904557475894545
0.13769703783585344,0.19646340957203934,0.0425315071924935
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1325138241975082,0.2746846777397606,0.053904557475894545
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.13964733955900235,0.26850572531532224,0.05558702874435262
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.14588142165523255,0.2250692315446788,0.053514542985575154
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.14588142165523255,0.2250692315446788,0.053514542985575154
0.13529472500745704,0.2663353831009802,0.05211675382683926
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.13964733955900235,0.26850572531532224,0.05558702874435262
0.159183626643416,0.18593784282215647,0.04113371803375761
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.13964733955900235,0.26850572531532224,0.05558702874435262
0.14588142165523255,0.2250692315446788,0.053514542985575154
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.14588142165523255,0.2250692315446788,0.053514542985575154
0.1362824954684166,0.21667842762857498,0.0502663201136451
0.13324920267076612,0.2663353831009802,0.05656348838069969
0.1330300805359888,0.30729910992249626,0.06388266542165691
0.17264300300575913,0.1806009357377088,0.040914512809271525
0.14563591308537732,0.23563037767512468,0.047729802516020485
0.1565518665534727,0.19116208186815467,0.04492853055635425
0.17264300300575913,0.1806009357377088,0.040914512809271525
0.13324920267076612,0.2663353831009802,0.05656348838069969
