0,1,2
0.2492063492063492,0.2832431765359222,0.032789283670334304
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.15255162997098481,0.5144984471091548,0.05024247718304768
0.1911114903946445,0.3134289063946194,0.033684319235088835
0.1714968424645844,0.33028239988481867,0.03392959340427638
0.1878079308186835,0.3204590797836237,0.03383707770888108
0.1836832223928998,0.3485550916308439,0.03783246483327811
0.18231400883730633,0.32827084061786543,0.03485905341382916
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.1947222696326639,0.3433143421296201,0.03718270343771112
0.15255162997098481,0.5144984471091548,0.05024247718304768
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.20134456012592214,0.31592998621937923,0.035181782583812764
0.1648214522766494,0.5455480367757461,0.05498874750960657
0.15507576188579772,0.47567000555338446,0.04923986522829862
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.20414367260245397,0.3233838622760649,0.03521190397301124
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.1966054123760217,0.29539891811843105,0.03135636615560709
0.1947222696326639,0.3433143421296201,0.03718270343771112
0.1930780755153515,0.3377732985046998,0.037393553162100406
0.1966054123760217,0.29539891811843105,0.03135636615560709
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.20134456012592214,0.31592998621937923,0.035181782583812764
0.16844171360300392,0.36127851251568316,0.038604863313438875
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.1947222696326639,0.3433143421296201,0.03718270343771112
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.1966054123760217,0.29539891811843105,0.03135636615560709
0.1947222696326639,0.3433143421296201,0.03718270343771112
0.17552293717168269,0.34626791994899114,0.03733546191150336
0.16844171360300392,0.36127851251568316,0.038604863313438875
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.20711535908668524,0.2805693247495835,0.03239340255515442
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.1878079308186835,0.3204590797836237,0.03383707770888108
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.18857597997382944,0.321051440794751,0.03436205049205441
0.1878079308186835,0.3204590797836237,0.03383707770888108
0.1966054123760217,0.29539891811843105,0.03135636615560709
0.1930780755153515,0.3377732985046998,0.037393553162100406
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.1714968424645844,0.33028239988481867,0.03392959340427638
0.15562572300923555,0.5260371459717395,0.05272964331972133
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.1966054123760217,0.29539891811843105,0.03135636615560709
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.1930780755153515,0.3377732985046998,0.037393553162100406
0.1878079308186835,0.3204590797836237,0.03383707770888108
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.20134456012592214,0.31592998621937923,0.035181782583812764
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.17109290550150766,0.35934099837512085,0.0360079692589708
0.1966054123760217,0.29539891811843105,0.03135636615560709
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.1966054123760217,0.29539891811843105,0.03135636615560709
0.1966054123760217,0.29539891811843105,0.03135636615560709
0.1878079308186835,0.3204590797836237,0.03383707770888108
0.1966054123760217,0.29539891811843105,0.03135636615560709
0.1966054123760217,0.29539891811843105,0.03135636615560709
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.1714968424645844,0.33028239988481867,0.03392959340427638
0.1947222696326639,0.3433143421296201,0.03718270343771112
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.16844171360300392,0.36127851251568316,0.038604863313438875
0.17552293717168269,0.34626791994899114,0.03733546191150336
0.1966054123760217,0.29539891811843105,0.03135636615560709
0.1966054123760217,0.29539891811843105,0.03135636615560709
0.20711535908668524,0.2805693247495835,0.03239340255515442
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.1714968424645844,0.33028239988481867,0.03392959340427638
0.1966054123760217,0.29539891811843105,0.03135636615560709
0.16844171360300392,0.36127851251568316,0.038604863313438875
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.1966054123760217,0.29539891811843105,0.03135636615560709
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.1947222696326639,0.3433143421296201,0.03718270343771112
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.20414367260245397,0.2858347559596043,0.03153279143519813
0.1878079308186835,0.3204590797836237,0.03383707770888108
0.20134456012592214,0.31592998621937923,0.035181782583812764
0.1947222696326639,0.3433143421296201,0.03718270343771112
