0,1,2
0.2724084939927354,1.0,0.4352734570998495
0.2425118748253702,1.0,0.5975288509784245
0.2724084939927354,1.0,0.4352734570998495
0.2749371332774518,1.0,0.4835047666833919
0.2724084939927354,1.0,0.4352734570998495
0.2724084939927354,1.0,0.4352734570998495
0.2724084939927354,1.0,0.4352734570998495
0.2613113532644128,1.0,0.5055193176116407
0.2724084939927354,1.0,0.4352734570998495
0.2613113532644128,1.0,0.5055193176116407
0.2749371332774518,1.0,0.4835047666833919
0.2425118748253702,1.0,0.5975288509784245
0.2425118748253702,1.0,0.5975288509784245
0.2841203315637515,1.0,0.43935022579026595
0.2613113532644128,1.0,0.5055193176116407
0.2724084939927354,1.0,0.4352734570998495
0.2724084939927354,1.0,0.4352734570998495
0.2830073577349353,1.0,0.6132087305569494
0.2749371332774518,1.0,0.4835047666833919
0.2425118748253702,1.0,0.5975288509784245
0.2613113532644128,1.0,0.5055193176116407
0.2749371332774518,1.0,0.4835047666833919
0.2749371332774518,1.0,0.4835047666833919
0.2425118748253702,1.0,0.5975288509784245
0.2749371332774518,1.0,0.4835047666833919
0.2425118748253702,1.0,0.5975288509784245
0.2749371332774518,1.0,0.4835047666833919
0.2724084939927354,1.0,0.4352734570998495
0.2749371332774518,1.0,0.4835047666833919
0.2724084939927354,1.0,0.4352734570998495
0.2724084939927354,1.0,0.4352734570998495
0.2613113532644128,1.0,0.5055193176116407
0.2724084939927354,1.0,0.4352734570998495
0.2724084939927354,1.0,0.4352734570998495
0.2613113532644128,1.0,0.5055193176116407
0.2724084939927354,1.0,0.4352734570998495
0.2724084939927354,1.0,0.4352734570998495
0.2749371332774518,1.0,0.4835047666833919
0.2724084939927354,1.0,0.4352734570998495
0.2724084939927354,1.0,0.4352734570998495
0.2724084939927354,1.0,0.4352734570998495
0.2749371332774518,1.0,0.4835047666833919
0.2613113532644128,1.0,0.5055193176116407
0.2724084939927354,1.0,0.4352734570998495
0.2613113532644128,1.0,0.5055193176116407
0.2724084939927354,1.0,0.4352734570998495
0.2749371332774518,1.0,0.4835047666833919
0.2724084939927354,1.0,0.4352734570998495
0.2749371332774518,1.0,0.4835047666833919
0.2613113532644128,1.0,0.5055193176116407
0.2724084939927354,1.0,0.4352734570998495
0.2749371332774518,1.0,0.4835047666833919
0.2425118748253702,1.0,0.5975288509784245
0.2613113532644128,1.0,0.5055193176116407
0.2724084939927354,1.0,0.4352734570998495
0.2724084939927354,1.0,0.4352734570998495
0.2724084939927354,1.0,0.4352734570998495
0.2425118748253702,1.0,0.5975288509784245
0.2613113532644128,1.0,0.5966507777220271
0.25630064263760827,1.0,0.4337681886603111
0.25630064263760827,1.0,0.4337681886603111
0.2613113532644128,1.0,0.5055193176116407
0.2724084939927354,1.0,0.4352734570998495
0.2724084939927354,1.0,0.4352734570998495
0.2749371332774518,1.0,0.4835047666833919
0.2425118748253702,1.0,0.5975288509784245
0.2749371332774518,1.0,0.4835047666833919
0.2425118748253702,1.0,0.5975288509784245
0.2613113532644128,1.0,0.5055193176116407
0.2724084939927354,1.0,0.4352734570998495
0.2724084939927354,1.0,0.4352734570998495
0.2724084939927354,1.0,0.4352734570998495
0.2724084939927354,1.0,0.4352734570998495
0.2425118748253702,1.0,0.5975288509784245
0.2724084939927354,1.0,0.4352734570998495
0.2724084939927354,1.0,0.4352734570998495
0.2724084939927354,1.0,0.4352734570998495
0.2724084939927354,1.0,0.4352734570998495
0.2724084939927354,1.0,0.4352734570998495
0.2749371332774518,1.0,0.4835047666833919
0.2613113532644128,1.0,0.5055193176116407
0.2425118748253702,1.0,0.5975288509784245
0.2724084939927354,1.0,0.4352734570998495
0.2724084939927354,1.0,0.4352734570998495
0.2613113532644128,1.0,0.5055193176116407
0.2724084939927354,1.0,0.4352734570998495
0.2749371332774518,1.0,0.4835047666833919
0.2749371332774518,1.0,0.4835047666833919
0.2749371332774518,1.0,0.4835047666833919
0.2613113532644128,1.0,0.5055193176116407
0.2724084939927354,1.0,0.4352734570998495
0.2749371332774518,1.0,0.4835047666833919
0.25630064263760827,1.0,0.4337681886603111
0.2724084939927354,1.0,0.4352734570998495
0.2749371332774518,1.0,0.4835047666833919
0.2749371332774518,1.0,0.4835047666833919
0.2749371332774518,1.0,0.4835047666833919
0.2749371332774518,1.0,0.4835047666833919
0.2749371332774518,1.0,0.4835047666833919
0.2724084939927354,1.0,0.4352734570998495
