0,1,2
0.26886922546541026,1.0,0.4554664956716896
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.26886922546541026,1.0,0.4554664956716896
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.26070443576189384,1.0,0.5479320294966336
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2594346127327051,1.0,0.5363898685476114
0.2773270512525856,1.0,0.4369349150368708
0.26070443576189384,1.0,0.5479320294966336
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.26886922546541026,1.0,0.4554664956716896
0.26070443576189384,1.0,0.5479320294966336
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2615548149850609,1.0,0.7034947098428984
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.26070443576189384,1.0,0.5479320294966336
0.2773270512525856,1.0,0.4369349150368708
0.26070443576189384,1.0,0.5479320294966336
0.2594346127327051,1.0,0.5363898685476114
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.26070443576189384,1.0,0.5479320294966336
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2594346127327051,1.0,0.5363898685476114
0.2773270512525856,1.0,0.4369349150368708
0.26070443576189384,1.0,0.5479320294966336
0.26070443576189384,1.0,0.5479320294966336
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2594346127327051,1.0,0.5363898685476114
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2594346127327051,1.0,0.5363898685476114
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.26886922546541026,1.0,0.4554664956716896
0.26070443576189384,1.0,0.5479320294966336
0.2773270512525856,1.0,0.4369349150368708
0.2594346127327051,1.0,0.5363898685476114
0.2594346127327051,1.0,0.5363898685476114
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.26886922546541026,1.0,0.4554664956716896
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.29172029418524476,1.0,0.4655979480602757
0.26070443576189384,1.0,0.5479320294966336
0.2594346127327051,1.0,0.5363898685476114
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2615548149850609,1.0,0.7034947098428984
0.2773270512525856,1.0,0.4369349150368708
0.2615548149850609,1.0,0.7034947098428984
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.26886922546541026,1.0,0.4554664956716896
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2773270512525856,1.0,0.4369349150368708
0.2594346127327051,1.0,0.5363898685476114
0.2594346127327051,1.0,0.5363898685476114
0.2773270512525856,1.0,0.4369349150368708
0.2594346127327051,1.0,0.5363898685476114
0.26070443576189384,1.0,0.5479320294966336
