0,1,2
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.2846270283361589,0.4085916821321002,0.2777646622373613
0.26573625575199805,0.7021813867169674,0.3729722437691815
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.2846270283361589,0.4085916821321002,0.2777646622373613
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.297305643012836,0.4085916821321002,0.24110485312468383
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.2699019132961976,0.49721622197207094,0.32120333209672525
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.335286994429644,0.4085916821321002,0.2221847492496037
0.2846270283361589,0.4085916821321002,0.2777646622373613
0.335286994429644,0.4085916821321002,0.2221847492496037
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.335286994429644,0.4085916821321002,0.2221847492496037
0.2846270283361589,0.4085916821321002,0.2777646622373613
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.2846270283361589,0.4085916821321002,0.2777646622373613
0.297305643012836,0.4085916821321002,0.24110485312468383
0.3089852264470816,0.4085916821321002,0.2364844356008229
0.297305643012836,0.4085916821321002,0.24110485312468383
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.297305643012836,0.4085916821321002,0.24110485312468383
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.2846270283361589,0.4085916821321002,0.2777646622373613
0.297305643012836,0.4085916821321002,0.24110485312468383
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.3102143376120126,0.7021813867169674,0.2984047755556305
0.2987587793654638,0.4085916821321002,0.2980000674513507
0.29913417292322597,0.5027837780279291,0.3242723685541803
0.297305643012836,0.4085916821321002,0.24110485312468383
0.2846270283361589,0.4085916821321002,0.2777646622373613
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.335286994429644,0.4085916821321002,0.2221847492496037
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.2846270283361589,0.4085916821321002,0.2777646622373613
0.30372971663841125,0.4929873132739055,0.30943307139725473
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.297305643012836,0.4085916821321002,0.24110485312468383
0.3186001453136353,0.4085916821321002,0.23614717884725642
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.25231290869459916,0.49721622197207094,0.3027216620012816
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.335286994429644,0.4085916821321002,0.2221847492496037
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.31967183337369826,0.4085916821321002,0.2769552460288017
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.335286994429644,0.4085916821321002,0.2221847492496037
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.335286994429644,0.4085916821321002,0.2221847492496037
0.297305643012836,0.4085916821321002,0.24110485312468383
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.297305643012836,0.4085916821321002,0.24110485312468383
0.2846270283361589,0.4085916821321002,0.2777646622373613
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.32147008961007506,0.4085916821321002,0.3112879835418704
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.2846270283361589,0.4085916821321002,0.2777646622373613
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.3089852264470816,0.4085916821321002,0.2364844356008229
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.3186001453136353,0.4085916821321002,0.23614717884725642
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.2846270283361589,0.4085916821321002,0.2777646622373613
0.297305643012836,0.4085916821321002,0.24110485312468383
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.297305643012836,0.4085916821321002,0.24110485312468383
0.2846270283361589,0.4085916821321002,0.2777646622373613
0.335286994429644,0.4085916821321002,0.2221847492496037
0.2846270283361589,0.4085916821321002,0.2777646622373613
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.2846270283361589,0.4085916821321002,0.2777646622373613
0.28209614918866555,0.4085916821321002,0.29354827830427305
0.2846270283361589,0.4085916821321002,0.2777646622373613
0.335286994429644,0.4085916821321002,0.2221847492496037
0.2994853475417777,0.7021813867169674,0.34693602239384846
0.28209614918866555,0.4085916821321002,0.29354827830427305
