0,1,2
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.16027060840554191,0.4238489621631384,0.04689037785923441
0.1530536119734952,0.47728885276778,0.05092461402049416
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.14810713127287892,0.49209205722615684,0.051881373956019515
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1586302766322228,0.45263619593121507,0.050354823867808686
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.16027060840554191,0.4238489621631384,0.04689037785923441
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.47728885276778,0.05092461402049416
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.4986906098017209,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.12290672350678838,0.6054542874466247,0.06470317589452483
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.14810713127287892,0.49209205722615684,0.051881373956019515
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.16027060840554191,0.4238489621631384,0.04689037785923441
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.4986906098017209,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.13792919697882397,0.48148148148148145,0.05194231407930138
0.1530536119734952,0.47728885276778,0.05092461402049416
0.16027060840554191,0.4238489621631384,0.04689037785923441
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.16027060840554191,0.4238489621631384,0.04689037785923441
0.16027060840554191,0.4238489621631384,0.04689037785923441
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.14720124183309394,0.4778113188074874,0.05229881380050032
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.16027060840554191,0.4238489621631384,0.04689037785923441
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.16027060840554191,0.4238489621631384,0.04689037785923441
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.14491450813215329,0.5119393165370177,0.04951994417884707
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.14491450813215329,0.5119393165370177,0.04951994417884707
0.16027060840554191,0.4238489621631384,0.04689037785923441
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.14540568092303416,0.5614058851606745,0.05726238684180858
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.16027060840554191,0.4238489621631384,0.04689037785923441
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.14810713127287892,0.49209205722615684,0.051881373956019515
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
0.1530536119734952,0.44118064424577835,0.04766431742491415
