0,1,2
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.28073833626760564,0.4870066622511396,0.3067280802763612
0.27654049295774646,0.4870066622511396,0.29192301365356144
0.29077904929577464,0.4870066622511396,0.25109392992268464
0.29077904929577464,0.4870066622511396,0.25109392992268464
0.2424405809859155,0.4870066622511396,0.3696989636453364
0.29077904929577464,0.4870066622511396,0.25109392992268464
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.2610475352112676,0.4870066622511396,0.2882381970718868
0.29077904929577464,0.4870066622511396,0.25109392992268464
0.28073833626760564,0.4870066622511396,0.3067280802763612
0.24195092429577464,0.4870066622511396,0.37430498437242965
0.2843584947183099,0.4870066622511396,0.26876130942589244
0.2829775528169014,0.4870066622511396,0.25139003125514064
0.2610475352112676,0.4870066622511396,0.2882381970718868
0.29077904929577464,0.4870066622511396,0.25109392992268464
0.28073833626760564,0.4870066622511396,0.3067280802763612
0.2845675616197183,0.4870066622511396,0.30827438723474254
0.29077904929577464,0.4870066622511396,0.25109392992268464
0.29077904929577464,0.4870066622511396,0.25109392992268464
0.2977167693661972,0.4870066622511396,0.248297417338378
0.2610475352112676,0.4870066622511396,0.2882381970718868
0.30692671654929576,0.4870066622511396,0.2796183582826123
0.2977167693661972,0.4870066622511396,0.29343642046389207
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.2510673415492958,0.4870066622511396,0.3375226188517848
0.30692671654929576,0.4870066622511396,0.2796183582826123
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.2510673415492958,0.4870066622511396,0.3375226188517848
0.29077904929577464,0.4870066622511396,0.25109392992268464
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.24228653169014083,0.4870066622511396,0.3543016943576246
0.2371588908450704,0.4870066622511396,0.3884520480342162
0.2845675616197183,0.4870066622511396,0.30827438723474254
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.29077904929577464,0.4870066622511396,0.25109392992268464
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.27654049295774646,0.4870066622511396,0.29192301365356144
0.2746423855633803,0.4870066622511396,0.29402862312880407
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.28073833626760564,0.4870066622511396,0.3067280802763612
0.2510673415492958,0.4870066622511396,0.3375226188517848
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.2746423855633803,0.4870066622511396,0.29402862312880407
0.2610475352112676,0.4870066622511396,0.2882381970718868
0.29077904929577464,0.4870066622511396,0.25109392992268464
0.2610475352112676,0.4870066622511396,0.2882381970718868
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.2977167693661972,0.4870066622511396,0.248297417338378
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.2510673415492958,0.4870066622511396,0.3375226188517848
0.2581921214788732,0.4870066622511396,0.2883697976640895
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.29077904929577464,0.4870066622511396,0.25109392992268464
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.29077904929577464,0.4870066622511396,0.25109392992268464
0.2977167693661972,0.4870066622511396,0.248297417338378
0.27654049295774646,0.4870066622511396,0.29192301365356144
0.2510673415492958,0.4870066622511396,0.3375226188517848
0.27654049295774646,0.4870066622511396,0.29192301365356144
0.2510673415492958,0.4870066622511396,0.3375226188517848
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.2977167693661972,0.4870066622511396,0.29343642046389207
0.2510673415492958,0.4870066622511396,0.3375226188517848
0.24228653169014083,0.4870066622511396,0.3543016943576246
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.2510673415492958,0.4870066622511396,0.3375226188517848
0.2581921214788732,0.4870066622511396,0.2883697976640895
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.29077904929577464,0.4870066622511396,0.25109392992268464
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.27654049295774646,0.4870066622511396,0.29192301365356144
0.2829775528169014,0.4870066622511396,0.25139003125514064
0.27654049295774646,0.4870066622511396,0.29192301365356144
0.29077904929577464,0.4870066622511396,0.25109392992268464
0.28073833626760564,0.4870066622511396,0.3067280802763612
0.30692671654929576,0.4870066622511396,0.2796183582826123
0.2977167693661972,0.4870066622511396,0.29343642046389207
0.2510673415492958,0.4870066622511396,0.3375226188517848
0.25847821302816903,0.4870066622511396,0.2945879256456654
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.2829775528169014,0.4870066622511396,0.25139003125514064
0.2484099911971831,0.4870066622511396,0.35189998354992597
0.2575594190140845,0.4870066622511396,0.3711794703076164
0.2746423855633803,0.4870066622511396,0.29402862312880407
0.2581921214788732,0.4870066622511396,0.2883697976640895
0.2510673415492958,0.4870066622511396,0.3375226188517848
0.28073833626760564,0.4870066622511396,0.3067280802763612
0.25847821302816903,0.4870066622511396,0.2945879256456654
