0,1,2
0.2528164276863162,0.43439834461473714,0.21436976987447698
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.24786333864400778,0.43439834461473714,0.21119900627615062
0.24786333864400778,0.43439834461473714,0.21119900627615062
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.24786333864400778,0.43439834461473714,0.21119900627615062
0.24786333864400778,0.43439834461473714,0.21119900627615062
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.24786333864400778,0.43439834461473714,0.21119900627615062
0.24786333864400778,0.43439834461473714,0.21119900627615062
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.24786333864400778,0.43439834461473714,0.21119900627615062
0.24786333864400778,0.43439834461473714,0.21119900627615062
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.2433528058063374,0.43439834461473714,0.22571260460251047
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.24786333864400778,0.43439834461473714,0.21119900627615062
0.24786333864400778,0.43439834461473714,0.21119900627615062
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.24786333864400778,0.43439834461473714,0.21119900627615062
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.24786333864400778,0.43439834461473714,0.21119900627615062
0.2528164276863162,0.43439834461473714,0.21436976987447698
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.24786333864400778,0.43439834461473714,0.21119900627615062
0.24786333864400778,0.43439834461473714,0.21119900627615062
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.24786333864400778,0.43439834461473714,0.21119900627615062
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.2528164276863162,0.43439834461473714,0.21436976987447698
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.2528164276863162,0.43439834461473714,0.21436976987447698
0.24786333864400778,0.43439834461473714,0.21119900627615062
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.2528164276863162,0.43439834461473714,0.21436976987447698
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.2528164276863162,0.43439834461473714,0.21436976987447698
0.2528164276863162,0.43439834461473714,0.21436976987447698
0.24786333864400778,0.43439834461473714,0.21119900627615062
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.2528164276863162,0.43439834461473714,0.21436976987447698
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.24786333864400778,0.43439834461473714,0.21119900627615062
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.2528164276863162,0.43439834461473714,0.21436976987447698
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.2528164276863162,0.43439834461473714,0.21436976987447698
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.2528164276863162,0.43439834461473714,0.21436976987447698
0.24786333864400778,0.43439834461473714,0.21119900627615062
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.24786333864400778,0.43439834461473714,0.21119900627615062
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.2528164276863162,0.43439834461473714,0.21436976987447698
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.2528164276863162,0.43439834461473714,0.21436976987447698
0.24786333864400778,0.43439834461473714,0.21119900627615062
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.2433528058063374,0.43439834461473714,0.22571260460251047
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.24786333864400778,0.43439834461473714,0.21119900627615062
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.2528164276863162,0.43439834461473714,0.21436976987447698
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.24786333864400778,0.43439834461473714,0.21119900627615062
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
0.23541511771995044,0.43439834461473714,0.24967311715481172
