0,1,2
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.283781200212427,0.43990460491705535,0.3046875
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.29351035581518853,0.43990460491705535,0.2788964435146444
0.283781200212427,0.43990460491705535,0.3046875
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.283781200212427,0.43990460491705535,0.3046875
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.29351035581518853,0.43990460491705535,0.2788964435146444
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.2541187238493724
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.29351035581518853,0.43990460491705535,0.2788964435146444
0.2936484333510356,0.43990460491705535,0.26892651673640167
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.29351035581518853,0.43990460491705535,0.2788964435146444
0.275894848645778,0.5015256198926805,0.2956982217573222
0.29351035581518853,0.43990460491705535,0.2788964435146444
0.29351035581518853,0.43990460491705535,0.2788964435146444
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.2949017525225704,0.43439834461473714,0.2527458158995816
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.2541187238493724
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.283781200212427,0.43990460491705535,0.3046875
0.29351035581518853,0.43990460491705535,0.2788964435146444
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.29351035581518853,0.43990460491705535,0.2788964435146444
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.29351035581518853,0.43990460491705535,0.2788964435146444
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.2936484333510356,0.43990460491705535,0.26892651673640167
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.29351035581518853,0.43990460491705535,0.2788964435146444
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.29351035581518853,0.43990460491705535,0.2788964435146444
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.29351035581518853,0.43990460491705535,0.2788964435146444
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.283781200212427,0.43990460491705535,0.3046875
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.29351035581518853,0.43990460491705535,0.2788964435146444
0.29351035581518853,0.43990460491705535,0.2788964435146444
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.29351035581518853,0.43990460491705535,0.2788964435146444
0.283781200212427,0.43990460491705535,0.3046875
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.3120233669676049,0.43990460491705535,0.2541187238493724
0.3120233669676049,0.43990460491705535,0.21835774058577406
0.29351035581518853,0.43990460491705535,0.2788964435146444
