0,1,2
0.21468864607357557,0.20000746079971482,0.04020949410385399
0.20382623161556201,0.21598600685564595,0.03460040165501222
0.16685602480245,0.25273459033992235,0.04663245486880223
0.21908956860372794,0.18172021172091635,0.02887692771309602
0.2004470868463836,0.2140710682621725,0.03885451333974163
0.20505973760822716,0.2482415309561015,0.04044265637819801
0.16685602480245,0.25273459033992235,0.04663245486880223
0.19250349729668417,0.24730893099174753,0.04636409828889686
0.20382623161556201,0.21598600685564595,0.03460040165501222
0.20413153616393814,0.2536962045253895,0.04478035453863565
0.15416934477674013,0.3113557516548468,0.056994978212525214
0.21582101402699536,0.20464144640037138,0.035981778148295604
0.16685602480245,0.25273459033992235,0.04663245486880223
0.20382623161556201,0.21598600685564595,0.03460040165501222
0.20382623161556201,0.21598600685564595,0.03460040165501222
0.20382623161556201,0.21598600685564595,0.03460040165501222
0.17457087224469733,0.2532527014312301,0.04634650113611618
0.20382623161556201,0.21598600685564595,0.03460040165501222
0.2071722938485387,0.2140710682621725,0.035187706629067415
0.15799935725358236,0.3114386494294561,0.05369771171024528
0.1791891942984612,0.21070956350176778,0.0367604521588407
0.19250349729668417,0.24730893099174753,0.04636409828889686
0.1898729630609853,0.2140710682621725,0.038786324372716494
0.16781541835230065,0.2744620970650043,0.051627846614417786
0.20382623161556201,0.21598600685564595,0.03460040165501222
0.20327139022269272,0.27935306576694946,0.05785943834287612
0.16369049869560287,0.2509937370731283,0.043137220397739644
0.2004470868463836,0.2140710682621725,0.03885451333974163
0.16685602480245,0.25273459033992235,0.04663245486880223
0.2004470868463836,0.2140710682621725,0.03885451333974163
0.20382623161556201,0.21598600685564595,0.03460040165501222
0.1829662747173806,0.2536962045253895,0.044426211838924465
0.20382623161556201,0.21598600685564595,0.03460040165501222
0.20382623161556201,0.21598600685564595,0.03460040165501222
0.21582101402699536,0.20464144640037138,0.035981778148295604
0.1791891942984612,0.21070956350176778,0.0367604521588407
0.2004470868463836,0.2140710682621725,0.03885451333974163
0.216193428863095,0.20464144640037138,0.03696281941581852
0.204071987598775,0.2433049684781212,0.04549963815854595
0.2004470868463836,0.2140710682621725,0.03885451333974163
0.16369049869560287,0.2509937370731283,0.043137220397739644
0.2004470868463836,0.2140710682621725,0.03885451333974163
0.16369049869560287,0.2509937370731283,0.043137220397739644
0.1949260841619721,0.20843401958874413,0.03553745004058343
0.15893606563575183,0.504010179846722,0.08444433690628857
0.21706397217286097,0.2035057468882248,0.04291505634388356
0.21468864607357557,0.20000746079971482,0.04020949410385399
0.16159023025445196,0.30787819000998917,0.052307536640571556
0.18458637377594617,0.2140710682621725,0.040046720440632705
0.20382623161556201,0.21598600685564595,0.03460040165501222
0.1898729630609853,0.2140710682621725,0.038786324372716494
0.16369049869560287,0.2509937370731283,0.043137220397739644
0.20382623161556201,0.21598600685564595,0.03460040165501222
0.20943986540133844,0.21824497121374778,0.03650309379942325
0.1853122991417445,0.2273803059756861,0.043651937116574537
0.21582101402699536,0.20464144640037138,0.035981778148295604
0.20382623161556201,0.21598600685564595,0.03460040165501222
0.21908956860372794,0.18172021172091635,0.02887692771309602
0.216193428863095,0.20464144640037138,0.03696281941581852
0.21908956860372794,0.20464144640037138,0.03747313684645824
0.20382623161556201,0.21598600685564595,0.03460040165501222
0.20382623161556201,0.21598600685564595,0.03460040165501222
0.16685602480245,0.25273459033992235,0.04663245486880223
0.1829662747173806,0.2536962045253895,0.044426211838924465
0.21908956860372794,0.18172021172091635,0.02887692771309602
0.19655941623501832,0.22835435482734465,0.04212538411285054
0.19655941623501832,0.22835435482734465,0.04212538411285054
0.20382623161556201,0.21598600685564595,0.03460040165501222
0.20382623161556201,0.21598600685564595,0.03460040165501222
0.216193428863095,0.20464144640037138,0.03696281941581852
0.2002637150742939,0.23753942825404853,0.04312622217725172
0.2004470868463836,0.2140710682621725,0.03885451333974163
0.216193428863095,0.20464144640037138,0.03696281941581852
0.1791891942984612,0.21070956350176778,0.0367604521588407
0.20382623161556201,0.21598600685564595,0.03460040165501222
0.16666131044651972,0.2482415309561015,0.04344077128320638
0.1898729630609853,0.2140710682621725,0.038786324372716494
0.16250425346894024,0.33653595069240366,0.06261506888185492
0.20382623161556201,0.21598600685564595,0.03460040165501222
0.2072705962418239,0.20464144640037138,0.03773709413816845
0.15882453022798593,0.2490787984796548,0.04729014845398015
0.1949260841619721,0.20843401958874413,0.03553745004058343
0.20382623161556201,0.21598600685564595,0.03460040165501222
0.20943986540133844,0.21824497121374778,0.03650309379942325
0.21582101402699536,0.20464144640037138,0.035981778148295604
0.24936008922832623,0.20464144640037138,0.039028285223450844
0.20382623161556201,0.21598600685564595,0.03460040165501222
0.20382623161556201,0.21598600685564595,0.03460040165501222
0.1898729630609853,0.2140710682621725,0.038786324372716494
0.216193428863095,0.20464144640037138,0.03696281941581852
0.1662482513516579,0.2906603222236499,0.05282225335940645
0.16781541835230065,0.2744620970650043,0.051627846614417786
0.2004470868463836,0.2140710682621725,0.03885451333974163
0.20890014745358992,0.20464144640037138,0.03583000270556224
0.20382623161556201,0.21598600685564595,0.03460040165501222
0.20327139022269272,0.27935306576694946,0.05785943834287612
0.20382623161556201,0.21598600685564595,0.03460040165501222
0.19287118605618359,0.24120350989177697,0.042153979486119146
0.2002637150742939,0.23753942825404853,0.04312622217725172
0.2071722938485387,0.2140710682621725,0.035187706629067415
