0,1,2
0.1929009050823857,1.0,0.10150150554728496
0.18391738222325366,1.0,0.10028898424395928
0.19774425620793687,1.0,0.10039002768590309
0.21440241355302855,1.0,0.09812665458636183
0.20684613599443027,1.0,0.10121184768037939
0.18001856579252726,1.0,0.09744629541060687
0.20746809004409375,0.919289726607956,0.09319573461950408
0.20746809004409375,0.919289726607956,0.09319573461950408
0.20684613599443027,1.0,0.10121184768037939
0.18581573450916686,1.0,0.09617988427157782
0.1934926897191924,1.0,0.10288243258718364
0.20746809004409375,0.919289726607956,0.09319573461950408
0.19828266419122767,1.0,0.10912018106984796
0.1996750986307728,1.0,0.10517948683403952
0.19828266419122767,1.0,0.10912018106984796
0.20746809004409375,0.919289726607956,0.09319573461950408
0.20684613599443027,1.0,0.10121184768037939
0.19828266419122767,1.0,0.10912018106984796
0.1852912508702715,1.0,0.10520643175189119
0.19309584590392204,1.0,0.086937777448451
0.20746809004409375,1.0,0.10580595617409111
0.2069644929217916,1.0,0.10505823470370694
0.20535158969598516,1.0,0.1031653542246263
0.19828266419122767,1.0,0.10912018106984796
0.19774425620793687,1.0,0.10449239142882163
0.21302390345787886,1.0,0.08852752760170023
0.2146623346484103,1.0,0.09721052737940465
0.20684613599443027,1.0,0.10121184768037939
0.20535158969598516,1.0,0.1031653542246263
0.20746809004409375,1.0,0.10580595617409111
0.18857739614759805,1.0,0.10248499504887135
0.19067533070317938,1.0,0.1000330075243683
0.1965328382455326,1.0,0.0985779819603775
0.20746809004409375,0.919289726607956,0.09319573461950408
0.19774425620793687,1.0,0.10039002768590309
0.19098862845207704,1.0,0.08375827714195257
0.20746809004409375,0.919289726607956,0.09319573461950408
0.20746809004409375,0.919289726607956,0.09319573461950408
0.2050684613599443,1.0,0.09365379822298267
0.19774425620793687,1.0,0.10039002768590309
0.20746809004409375,0.919289726607956,0.09319573461950408
0.18594569505685773,1.0,0.09639544361439129
0.20684613599443027,1.0,0.10121184768037939
0.20684613599443027,1.0,0.10121184768037939
0.20746809004409375,1.0,0.10580595617409111
0.20426549083313994,1.0,0.09171376413766158
0.18174054304943144,1.0,0.09216509151167726
0.20684613599443027,1.0,0.10121184768037939
0.20746809004409375,0.919289726607956,0.09319573461950408
0.20746809004409375,0.919289726607956,0.09319573461950408
0.19774425620793687,1.0,0.10449239142882163
0.19612903225806452,1.0,0.08990845464159891
0.20684613599443027,1.0,0.10121184768037939
0.20746809004409375,1.0,0.10580595617409111
0.18512647946159203,1.0,0.10346848455045772
0.19020654444186585,1.0,0.08718028170911614
0.20684613599443027,1.0,0.10121184768037939
0.19774425620793687,1.0,0.10039002768590309
0.20746809004409375,0.919289726607956,0.09319573461950408
0.19774425620793687,1.0,0.10039002768590309
0.20746809004409375,0.919289726607956,0.09319573461950408
0.20684613599443027,1.0,0.10121184768037939
0.20746809004409375,0.919289726607956,0.09319573461950408
0.20744024135530287,0.8703434999353513,0.09194279593940088
0.20744024135530287,0.8703434999353513,0.09194279593940088
0.20744024135530287,0.8703434999353513,0.09194279593940088
0.19774425620793687,1.0,0.10449239142882163
0.20746809004409375,0.919289726607956,0.09319573461950408
0.20756788117892783,1.0,0.11350546645020916
0.20746809004409375,1.0,0.10580595617409111
0.19774425620793687,1.0,0.10039002768590309
0.20746809004409375,0.919289726607956,0.09319573461950408
0.17585750754235321,1.0,0.08429043926952327
0.1946901833372012,1.0,0.10551629830718554
0.1838454397772105,1.0,0.10278812537470276
0.19998375493153864,1.0,0.09458339788886569
0.20684613599443027,1.0,0.10121184768037939
0.19828266419122767,1.0,0.10912018106984796
0.20746809004409375,0.919289726607956,0.09319573461950408
0.19077744256207937,1.0,0.10849371172979637
0.20746809004409375,1.0,0.10580595617409111
0.19602227895103272,1.0,0.09137695266451556
0.19774425620793687,1.0,0.10039002768590309
0.195254119285217,1.0,0.08963226923361918
0.20746809004409375,1.0,0.10580595617409111
0.19828266419122767,1.0,0.10912018106984796
0.19774425620793687,1.0,0.10039002768590309
0.20746809004409375,1.0,0.10580595617409111
0.1878278022743096,1.0,0.08674242679402631
0.20746809004409375,0.919289726607956,0.09319573461950408
0.20746809004409375,0.919289726607956,0.09319573461950408
0.20744024135530287,0.8703434999353513,0.09194279593940088
0.20684613599443027,1.0,0.10121184768037939
0.20684613599443027,1.0,0.10121184768037939
0.1819238802506382,1.0,0.09310816363648611
0.1834973311673242,1.0,0.09939306572539088
0.1886748665583662,1.0,0.1024378414426309
0.20746809004409375,0.919289726607956,0.09319573461950408
0.20684613599443027,1.0,0.10121184768037939
0.20746809004409375,0.919289726607956,0.09319573461950408
