0,1,2
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.19870168366137064,0.13773215102876038,0.03130634604378155
0.1486325191684452,0.1311097488322296,0.0355149517387394
0.1499980238716307,0.1532693254129288,0.043127450178801194
0.1499980238716307,0.1532693254129288,0.043127450178801194
0.14322385582167418,0.1532693254129288,0.042727245342777595
0.14922733380760414,0.1311097488322296,0.03494691906825429
0.15832147656311754,0.1642001744100709,0.038400299508135345
0.1429906726740969,0.15531993887013357,0.04067027855117243
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.14922733380760414,0.1311097488322296,0.03494691906825429
0.12900165994783022,0.22137559467790258,0.058393328198088484
0.1409038811161173,0.1532693254129288,0.042286159367590295
0.12723895344241562,0.18160664485101755,0.040220586020371714
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.12723895344241562,0.18160664485101755,0.040220586020371714
0.14322385582167418,0.1532693254129288,0.042727245342777595
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.14499051458382736,0.15453854721591448,0.042271097895266826
0.14322385582167418,0.1532693254129288,0.042727245342777595
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.14322385582167418,0.1532693254129288,0.042727245342777595
0.14308157457908466,0.15970177604710797,0.04107263502609938
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.1486325191684452,0.1311097488322296,0.0355149517387394
0.12895818512370563,0.1890320241065801,0.04161699966864761
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.14322385582167418,0.1532693254129288,0.042727245342777595
0.1429906726740969,0.15531993887013357,0.04067027855117243
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.13592008536874556,0.19445427779552577,0.045711568501727765
0.12723895344241562,0.18160664485101755,0.040220586020371714
0.1295233578373251,0.20379644099845448,0.04187519633704993
0.12723895344241562,0.18160664485101755,0.040220586020371714
0.14322385582167418,0.1532693254129288,0.042727245342777595
0.1389652991858351,0.16238268332484307,0.042180729061326014
0.21520630780175481,0.14094837634585,0.029490362809351883
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.1486325191684452,0.1311097488322296,0.0355149517387394
0.1486325191684452,0.1311097488322296,0.0355149517387394
0.15832147656311754,0.17127155302670546,0.04101669241461221
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.14922733380760414,0.1311097488322296,0.03494691906825429
0.12574895265196429,0.1642001744100709,0.041195278443590486
0.12900165994783022,0.22137559467790258,0.058393328198088484
0.14499051458382736,0.15453854721591448,0.042271097895266826
0.1409038811161173,0.1532693254129288,0.042286159367590295
0.1486325191684452,0.1311097488322296,0.0355149517387394
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.1486325191684452,0.1311097488322296,0.0355149517387394
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.13448936842937317,0.1927965187059118,0.04300480676131009
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.12574895265196429,0.1642001744100709,0.041195278443590486
0.17997589123389454,0.13773215102876038,0.031803374630456016
0.14322385582167418,0.1532693254129288,0.042727245342777595
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.14499051458382736,0.15453854721591448,0.042271097895266826
0.1486325191684452,0.1311097488322296,0.0355149517387394
0.1477531420441072,0.15453854721591448,0.041827860281176174
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.1389652991858351,0.16238268332484307,0.042180729061326014
0.14322385582167418,0.1532693254129288,0.042727245342777595
0.1429906726740969,0.15531993887013357,0.04067027855117243
0.1389652991858351,0.16238268332484307,0.042180729061326014
0.14308157457908466,0.15970177604710797,0.04107263502609938
0.12900165994783022,0.22137559467790258,0.058393328198088484
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.14308157457908466,0.15970177604710797,0.04107263502609938
0.12723895344241562,0.18160664485101755,0.040220586020371714
0.1499980238716307,0.1532693254129288,0.043127450178801194
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.14322385582167418,0.1532693254129288,0.042727245342777595
0.12723895344241562,0.18160664485101755,0.040220586020371714
0.15168168524227335,0.1311097488322296,0.03446280031499994
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.17997589123389454,0.13773215102876038,0.031803374630456016
0.14322385582167418,0.1532693254129288,0.042727245342777595
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.1429906726740969,0.15531993887013357,0.04067027855117243
0.12831396727531422,0.18881185297749073,0.03919855754127919
0.14400442652754722,0.1311097488322296,0.03358062836462534
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.1429906726740969,0.15531993887013357,0.04067027855117243
0.15832147656311754,0.1311097488322296,0.03578820987946519
0.14922733380760414,0.1311097488322296,0.03494691906825429
0.1389652991858351,0.16238268332484307,0.042180729061326014
0.12574895265196429,0.1642001744100709,0.041195278443590486
0.12831396727531422,0.18881185297749073,0.03919855754127919
0.15832147656311754,0.1311097488322296,0.03578820987946519
