0,1,2
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.15350707227281535,0.5023870641245297,0.04857253782262724
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.15535991086998643,0.48269302294386285,0.047392539106563665
0.15647040302267,0.44339030175173316,0.04199694912249059
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.15647040302267,0.44339030175173316,0.04199694912249059
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.143035506684751,0.6999493930211147,0.058501646189918655
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.15535991086998643,0.48269302294386285,0.047392539106563665
0.16173706645998837,0.4969849215591827,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.1489076729316024,0.4752300178648733,0.04589155628379886
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.14626525867080023,0.5260686913523038,0.04908611239334921
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.15196546211974424,0.4887292770518691,0.04613917259468267
0.1340982852160434,0.6881390655390862,0.062170035980789864
0.15535991086998643,0.48269302294386285,0.047392539106563665
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.15535991086998643,0.48269302294386285,0.047392539106563665
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.14274365433055608,0.5394155198800066,0.04619725543303813
0.14039914745204418,0.5394155198800066,0.05478128754367677
0.15196546211974424,0.4887292770518691,0.04613917259468267
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.15647040302267,0.4887292770518691,0.047942797575194346
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.15647040302267,0.44339030175173316,0.04199694912249059
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16469797519860493,0.49085111182922886,0.04708378296583201
0.14626525867080023,0.5260686913523038,0.04908611239334921
0.14039914745204418,0.5394155198800066,0.05478128754367677
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.15451341794225926,0.5022773140498388,0.04985647424943217
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.15647040302267,0.4887292770518691,0.047942797575194346
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.14626525867080023,0.5260686913523038,0.04908611239334921
0.15647040302267,0.44339030175173316,0.04199694912249059
0.143035506684751,0.6999493930211147,0.058501646189918655
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.15769836272040302,0.4970702827283869,0.050253883143443215
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.14521410579345087,0.5333182935082831,0.05144610982547636
0.16173706645998837,0.4969849215591827,0.04372109232420006
0.15196546211974424,0.4887292770518691,0.04613917259468267
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.15196546211974424,0.4887292770518691,0.04613917259468267
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.1442574113543887,0.5779377960965557,0.05548439558692708
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
0.16173706645998837,0.44339030175173316,0.04372109232420006
