0,1,2
0.12853436056878972,0.33300529901589704,0.06446429868526186
0.12853436056878972,0.28348653617389424,0.055303261422241595
0.126265374239861,0.3116307991781118,0.06150359555458706
0.13814754698001921,0.2770195739158646,0.061117164233311545
0.1301437977230122,0.2793825024332216,0.05912108665649742
0.13634264551232225,0.28104250027035793,0.0613118326432774
0.12606305152942252,0.32843624959446305,0.05932737706108811
0.13076219651593435,0.2793825024332216,0.05971380838236362
0.12684605184948106,0.3265383367578674,0.06608556693542529
0.13086621553655525,0.2793825024332216,0.0578426672477664
0.12915275936171186,0.33300529901589704,0.06468511658313358
0.1301437977230122,0.2793825024332216,0.05912108665649742
0.13076219651593435,0.2793825024332216,0.05971380838236362
0.12915275936171186,0.28348653617389424,0.0562388319895402
0.13076219651593435,0.2793825024332216,0.05971380838236362
0.13076219651593435,0.2793825024332216,0.05842086148035157
0.16285149284440584,0.2793825024332216,0.06009733420498293
0.1301437977230122,0.2793825024332216,0.05912108665649742
0.12995061954185907,0.3779550124364659,0.0761996077576814
0.1607848292259156,0.2793825024332216,0.056552625844410544
0.1366135521924009,0.2770195739158646,0.05143604271083024
0.12915275936171186,0.28348653617389424,0.0562388319895402
0.13826871199305016,0.23152373742835514,0.05193869397835404
0.13566709341136665,0.2911268519519844,0.05521609646255539
0.1301437977230122,0.2793825024332216,0.05912108665649742
0.12654313931690367,0.2793825024332216,0.05899615021428053
0.12853436056878972,0.28348653617389424,0.055303261422241595
0.13076219651593435,0.2793825024332216,0.05971380838236362
0.1301437977230122,0.22986373959121878,0.04996004939347715
0.12915275936171186,0.28348653617389424,0.0562388319895402
0.12915275936171186,0.28348653617389424,0.0562388319895402
0.13076219651593435,0.2793825024332216,0.05842086148035157
0.1301437977230122,0.22986373959121878,0.04996004939347715
0.12934250834438296,0.2793825024332216,0.05959177743880294
0.1301437977230122,0.2793825024332216,0.054268903900631944
0.13076219651593435,0.2793825024332216,0.05842086148035157
0.13168693703991588,0.2793825024332216,0.05820004358247984
0.12574070687211375,0.3702335892721964,0.077204910292729
0.1631852681633213,0.2793825024332216,0.05981840633398707
0.13076219651593435,0.2793825024332216,0.06005665722379604
0.1301437977230122,0.2793825024332216,0.05912108665649742
0.1302226692880984,0.33300529901589704,0.06719546742209631
0.12915275936171186,0.33300529901589704,0.06468511658313358
0.1301437977230122,0.2793825024332216,0.05912108665649742
0.1301437977230122,0.2793825024332216,0.05912108665649742
0.1366135521924009,0.2770195739158646,0.05642768940219365
0.13566709341136665,0.2911268519519844,0.05521609646255539
0.1301437977230122,0.2793825024332216,0.05912108665649742
0.16285149284440584,0.2793825024332216,0.06009733420498293
0.14487906360020117,0.28104250027035793,0.05779617926926709
0.13001806044533856,0.28125878663350273,0.05396963753904264
0.1301437977230122,0.2793825024332216,0.05912108665649742
0.1301437977230122,0.2793825024332216,0.05912108665649742
0.12915275936171186,0.33300529901589704,0.06468511658313358
0.12654313931690367,0.2793825024332216,0.05899615021428053
0.1301437977230122,0.2793825024332216,0.05912108665649742
0.13168693703991588,0.2793825024332216,0.05820004358247984
0.1301437977230122,0.2793825024332216,0.054268903900631944
0.12915275936171186,0.33300529901589704,0.06468511658313358
0.16285149284440584,0.2793825024332216,0.06009733420498293
0.1301437977230122,0.2793825024332216,0.05912108665649742
0.1301437977230122,0.2793825024332216,0.05912108665649742
0.13086621553655525,0.2793825024332216,0.0578426672477664
0.13076219651593435,0.2793825024332216,0.05842086148035157
0.12654085318458233,0.3862279658267546,0.07145202295343939
0.12915275936171186,0.28348653617389424,0.0562388319895402
0.13086621553655525,0.2793825024332216,0.0578426672477664
0.13076219651593435,0.2793825024332216,0.05842086148035157
0.13566709341136665,0.2911268519519844,0.05521609646255539
0.13086621553655525,0.2793825024332216,0.0578426672477664
0.13566709341136665,0.2911268519519844,0.05521609646255539
0.12809199396461068,0.33300529901589704,0.06908694704728699
0.1301437977230122,0.2793825024332216,0.05912108665649742
0.1323990672580129,0.33300529901589704,0.06523135033050047
0.1301437977230122,0.2793825024332216,0.05912108665649742
0.13076219651593435,0.2793825024332216,0.06005665722379604
0.1301437977230122,0.2793825024332216,0.05912108665649742
0.12915275936171186,0.3844219746944955,0.06806421152030218
0.13076219651593435,0.2793825024332216,0.05934190455436914
0.13086621553655525,0.2793825024332216,0.0578426672477664
0.16285149284440584,0.2793825024332216,0.06009733420498293
0.16285149284440584,0.2793825024332216,0.06009733420498293
0.12915275936171186,0.33300529901589704,0.06468511658313358
0.1301437977230122,0.22986373959121878,0.04996004939347715
0.13001806044533856,0.28125878663350273,0.05396963753904264
0.1301437977230122,0.2793825024332216,0.05912108665649742
0.12915275936171186,0.28348653617389424,0.0562388319895402
0.1302226692880984,0.33300529901589704,0.06719546742209631
0.1366135521924009,0.2770195739158646,0.05642768940219365
0.12915275936171186,0.33300529901589704,0.06468511658313358
0.12853436056878972,0.28348653617389424,0.05045107866637612
0.12915275936171186,0.31809776143614144,0.061692452967240505
0.13076219651593435,0.2793825024332216,0.05842086148035157
0.16285149284440584,0.2793825024332216,0.06009733420498293
0.1366135521924009,0.2770195739158646,0.05143604271083024
0.13814754698001921,0.2770195739158646,0.061117164233311545
0.16285149284440584,0.2793825024332216,0.06009733420498293
0.13001806044533856,0.28125878663350273,0.05396963753904264
0.13076219651593435,0.2793825024332216,0.06005665722379604
0.12654085318458233,0.3862279658267546,0.07145202295343939
