0,1,2
0.14428466919665311,0.32535957607872823,0.06327304423621705
0.14117324310731105,0.3063858548718503,0.04939347715551681
0.14337707466508162,0.24848599545798639,0.04136558436841723
0.14337707466508162,0.2939818319454958,0.04801627079247476
0.1356499474189566,0.2796528603871526,0.04237379240212102
0.14337707466508162,0.2939818319454958,0.04801627079247476
0.14981482328197157,0.2568292419162972,0.04255393331880584
0.14337707466508162,0.2939818319454958,0.04801627079247476
0.15181518906314298,0.2704390613171839,0.05518704147599332
0.14337707466508162,0.2939818319454958,0.04801627079247476
0.14337707466508162,0.24848599545798639,0.04136558436841723
0.1425860728818984,0.32535957607872823,0.06225321420788843
0.14337707466508162,0.24848599545798639,0.04136558436841723
0.14337707466508162,0.24848599545798639,0.04136558436841723
0.14310731105116364,0.3183194549583649,0.054614658240720565
0.13917516345846098,0.3240618578998594,0.06548122321493427
0.14337707466508162,0.34350059478749867,0.05228154281978645
0.15181518906314298,0.2704390613171839,0.05518704147599332
0.1356499474189566,0.2796528603871526,0.04237379240212102
0.15100818435371038,0.2939818319454958,0.043411055422386866
0.13619404691143525,0.2939818319454958,0.04717658168083097
0.146497645283709,0.2900454201362604,0.05285102055640299
0.14981482328197157,0.29755596409646373,0.05067189656424784
0.14794476704311646,0.37491618903428137,0.06626570785211011
0.1314320332860866,0.3193576295014599,0.05917048013365294
0.15181518906314298,0.2704390613171839,0.05518704147599332
0.14337707466508162,0.24848599545798639,0.04136558436841723
0.14337707466508162,0.2939818319454958,0.04801627079247476
0.14565634858945636,0.2533145885151941,0.03935207379966587
0.1356499474189566,0.2796528603871526,0.04237379240212102
0.14356225138311005,0.2533145885151941,0.0404648797849931
0.1356499474189566,0.2796528603871526,0.04237379240212102
0.146497645283709,0.2900454201362604,0.05285102055640299
0.13382332769420693,0.3599708013409755,0.07228880656642696
0.14337707466508162,0.24848599545798639,0.04136558436841723
0.1425860728818984,0.32535957607872823,0.06225321420788843
0.1356499474189566,0.2796528603871526,0.04237379240212102
0.12430615884047369,0.3695144371147399,0.061901648870487394
0.14981482328197157,0.2568292419162972,0.04255393331880584
0.14565634858945636,0.2824213258354061,0.0488385269121813
0.14310731105116364,0.3183194549583649,0.054614658240720565
0.14255406702939966,0.2939818319454958,0.048022081789787174
0.14337707466508162,0.2939818319454958,0.04804532577903683
0.146497645283709,0.2900454201362604,0.05285102055640299
0.12765991495587764,0.33772034173245374,0.0511629258371468
0.14337707466508162,0.2939818319454958,0.04801627079247476
0.14337707466508162,0.24848599545798639,0.04136558436841723
0.15181518906314298,0.2704390613171839,0.05518704147599332
0.13679072744730464,0.2881637287769006,0.05148253068932956
0.1420785515065612,0.2881637287769006,0.051924166485073
0.12765991495587764,0.33772034173245374,0.0511629258371468
0.14337707466508162,0.24848599545798639,0.04136558436841723
0.14625531525764712,0.31595111928192926,0.05687513619524951
0.14565634858945636,0.2533145885151941,0.03935207379966587
0.14337707466508162,0.24848599545798639,0.04136558436841723
0.14337707466508162,0.2939818319454958,0.04801627079247476
0.14337707466508162,0.2939818319454958,0.04801627079247476
0.15181518906314298,0.2704390613171839,0.05518704147599332
0.14337707466508162,0.2939818319454958,0.04801627079247476
0.146497645283709,0.2900454201362604,0.05285102055640299
0.12765991495587764,0.33772034173245374,0.0511629258371468
0.14337707466508162,0.2939818319454958,0.04801627079247476
0.15181518906314298,0.2704390613171839,0.05518704147599332
0.14981482328197157,0.2568292419162972,0.04255393331880584
0.14337707466508162,0.24848599545798639,0.04136558436841723
0.14356225138311005,0.2533145885151941,0.0404648797849931
0.14337707466508162,0.2939818319454958,0.04801627079247476
0.14337707466508162,0.2939818319454958,0.04801627079247476
0.14117324310731105,0.3063858548718503,0.04939347715551681
0.12765991495587764,0.33772034173245374,0.0511629258371468
0.14356225138311005,0.2533145885151941,0.0404648797849931
0.13679072744730464,0.2881637287769006,0.05148253068932956
0.15181518906314298,0.2704390613171839,0.05518704147599332
0.1356019386402085,0.2939818319454958,0.050590542601874046
0.1381372593845732,0.3251757326700552,0.0513721217403937
0.146497645283709,0.2900454201362604,0.05285102055640299
0.1425860728818984,0.32535957607872823,0.06225321420788843
0.14337707466508162,0.2939818319454958,0.04801627079247476
0.14337707466508162,0.24848599545798639,0.04136558436841723
0.12765991495587764,0.33772034173245374,0.0511629258371468
0.14337707466508162,0.2939818319454958,0.04801627079247476
0.14565634858945636,0.2824213258354061,0.0488385269121813
0.13974669653879568,0.2939818319454958,0.046647780925401325
0.13974669653879568,0.2939818319454958,0.046647780925401325
0.14288555621599378,0.2939818319454958,0.04731895111498511
0.146497645283709,0.2900454201362604,0.05285102055640299
0.14565634858945636,0.2533145885151941,0.03935207379966587
0.13795894106350876,0.333275656969828,0.052368707779472654
0.1356499474189566,0.2796528603871526,0.04237379240212102
0.14337707466508162,0.2939818319454958,0.04801627079247476
0.14337707466508162,0.2939818319454958,0.04801627079247476
0.14356225138311005,0.2533145885151941,0.0404648797849931
0.14337707466508162,0.24848599545798639,0.04136558436841723
0.12430615884047369,0.3695144371147399,0.061901648870487394
0.14337707466508162,0.2939818319454958,0.04801627079247476
0.14337707466508162,0.2939818319454958,0.04801627079247476
0.14337707466508162,0.2939818319454958,0.04801627079247476
0.14981482328197157,0.2568292419162972,0.04255393331880584
0.1356499474189566,0.2796528603871526,0.04237379240212102
0.14337707466508162,0.2939818319454958,0.04804532577903683
