0,1,2
0.19740473698492073,0.6272471347833679,0.06045531268819393
0.19740473698492073,0.5673703891413507,0.05623552762156798
0.20157576462379345,0.3356317531164954,0.03717439799146713
0.18204442377020583,0.30485649427808464,0.03468069586164194
0.18359111524595884,0.32808913155507474,0.03712562660627497
0.19105322324301274,0.3323651293233787,0.03791020975936623
0.1931348606427104,0.32855761736634315,0.037189241456525614
0.18204442377020583,0.30485649427808464,0.03468069586164194
0.19740473698492073,0.5673703891413507,0.05471725319558598
0.17672597588866923,0.4169736668384448,0.04335139995080452
0.19343915959220065,0.3158190622617643,0.036122632467323175
0.1778074969957747,0.3860237905612886,0.036816034335055176
0.2005989068496337,0.3366581629393652,0.03752003867782895
0.21624607512501454,0.5334136857482358,0.050395684368559
0.19617009729813545,0.2892346219532451,0.03307760163532575
0.1705256425165717,0.4757345644572592,0.042611347192888706
0.20157576462379345,0.3063088002930166,0.035030577538020476
0.18359111524595884,0.30485649427808464,0.03434777814533024
0.19617009729813545,0.2892346219532451,0.03307760163532575
0.18204442377020583,0.30485649427808464,0.03468069586164194
0.19617009729813545,0.2892346219532451,0.03307760163532575
0.21424390432996085,0.5267143386470982,0.05305054411901915
0.19105322324301274,0.3323651293233787,0.03791020975936623
0.18359111524595884,0.32808913155507474,0.03712562660627497
0.22284180331046247,0.2949757026222429,0.03319846985080197
0.19105322324301274,0.3323651293233787,0.03791020975936623
0.19740473698492073,0.5398276824006917,0.052117526315343055
0.18354459820909408,0.40522744986137077,0.04409145270872032
0.2005989068496337,0.3366581629393652,0.03752003867782895
0.17672597588866923,0.33249289818099736,0.037812666988981905
0.18204442377020583,0.3471479861498558,0.038079849360034605
0.16040624878861884,0.3752528758640369,0.03944120715539835
0.19740473698492073,0.5398276824006917,0.052117526315343055
0.17069814319494514,0.47933764624210495,0.04282551718873254
0.19740473698492073,0.5398276824006917,0.052117526315343055
0.19740473698492073,0.5673703891413507,0.05623552762156798
0.18204442377020583,0.30485649427808464,0.03468069586164194
0.17658254835833623,0.3366581629393652,0.037948378669516614
0.17731325347908672,0.33249289818099736,0.03497756516281161
0.1931348606427104,0.32855761736634315,0.037189241456525614
0.19617009729813545,0.2892346219532451,0.03307760163532575
0.17630732255688647,0.3465474725190482,0.03581728118612009
0.2005989068496337,0.3366581629393652,0.03752003867782895
0.20037601271465674,0.5700279813798185,0.05520708754251592
0.19617009729813545,0.2892346219532451,0.03307760163532575
0.2005989068496337,0.3366581629393652,0.03752003867782895
0.17883474822653797,0.5355303898227846,0.0517125117687473
0.19949412722409582,0.34000570700897365,0.038843227563042315
0.19343915959220065,0.3158190622617643,0.036122632467323175
0.19740473698492073,0.6272471347833679,0.06045531268819393
0.19617009729813545,0.2892346219532451,0.03307760163532575
0.18359111524595884,0.3265346104540479,0.03855484024190607
0.18359111524595884,0.30485649427808464,0.03434777814533024
0.1778074969957747,0.3860237905612886,0.036816034335055176
0.17574911811450944,0.33249289818099736,0.03648523711375183
0.1705256425165717,0.4757345644572592,0.042611347192888706
0.17731325347908672,0.33249289818099736,0.03497756516281161
0.1791681203240687,0.44123271393830465,0.043716125092241535
0.18204442377020583,0.30485649427808464,0.03468069586164194
0.176134821878513,0.38720352301330074,0.03979320932678525
0.1899213086793038,0.30485649427808464,0.03289948005462395
0.19617009729813545,0.2892346219532451,0.03307760163532575
0.1778074969957747,0.3860237905612886,0.036816034335055176
0.18354459820909408,0.40522744986137077,0.04409145270872032
0.18359111524595884,0.3265346104540479,0.03855484024190607
0.19740473698492073,0.5398276824006917,0.052117526315343055
0.19930030623715936,0.3366581629393652,0.036926300075489624
0.17574911811450944,0.35417101435696063,0.03648523711375183
0.18354459820909408,0.40522744986137077,0.04409145270872032
0.17069814319494514,0.47933764624210495,0.04282551718873254
0.17658254835833623,0.3366581629393652,0.037948378669516614
0.19825754932744116,0.3416922559295397,0.039040433598819306
0.18204442377020583,0.30485649427808464,0.03468069586164194
0.19930030623715936,0.3366581629393652,0.036926300075489624
0.20157576462379345,0.3063088002930166,0.035030577538020476
0.21166414699383648,0.4431151751072194,0.03981017328685208
0.2005989068496337,0.3366581629393652,0.03752003867782895
0.19740473698492073,0.6272471347833679,0.06045531268819393
0.20157576462379345,0.3356317531164954,0.03717439799146713
0.17658254835833623,0.3366581629393652,0.037948378669516614
0.17731325347908672,0.33249289818099736,0.03497756516281161
0.19105322324301274,0.3323651293233787,0.03791020975936623
0.19930030623715936,0.3366581629393652,0.036926300075489624
0.20157576462379345,0.3063088002930166,0.035030577538020476
0.18359111524595884,0.32808913155507474,0.03712562660627497
0.2005989068496337,0.3366581629393652,0.03752003867782895
0.17069814319494514,0.47933764624210495,0.04282551718873254
0.19740473698492073,0.5673703891413507,0.054903856756321194
0.1723456215839051,0.3752528758640369,0.040083717142929846
0.1931348606427104,0.32855761736634315,0.037189241456525614
0.18359111524595884,0.32808913155507474,0.03712562660627497
0.1899213086793038,0.30485649427808464,0.03289948005462395
0.19740473698492073,0.5398276824006917,0.052117526315343055
0.20157576462379345,0.34704577106376094,0.03844669499647998
0.17563670194208628,0.3742477608507702,0.04004342773777111
0.19740473698492073,0.5398276824006917,0.052117526315343055
0.19740473698492073,0.6272471347833679,0.06045531268819393
0.19949412722409582,0.31011631225005215,0.03575154584086109
0.1723456215839051,0.4178254592225691,0.0433429179707711
0.19740473698492073,0.5398276824006917,0.052117526315343055
