0,1,2
0.21404491478337273,0.4759176998198459,0.044186874984096285
0.16572340453024254,0.6273493498694628,0.05579446465983019
0.2069110103241979,0.4879918568648078,0.04616105583687456
0.19811864428680337,0.5098744032129608,0.04654910642340348
0.16926580610148467,0.718853146734015,0.06373995945613543
0.19927640164877053,0.4259174868717499,0.03711714462624155
0.17219896370378984,0.5098744032129608,0.054117153108221586
0.19930741300668037,0.45014246227624477,0.03956843685589964
0.1929985398818984,0.5402237658593094,0.050804939905171466
0.16714346629453036,0.6281457757486191,0.0549271822014131
0.18595702342649661,0.4759176998198459,0.04327082114048703
0.20866185990619066,0.43818755616506033,0.03971899200149283
0.20397462237211045,0.47162466620385946,0.04635402088263484
0.1882828752697342,0.5192654142479312,0.047463039772004376
0.19143440451732113,0.416385930093399,0.03945817111546519
0.21113889211923867,0.3880084668162982,0.03901922864873576
0.205363026708532,0.4736391551923134,0.0422932729416355
0.17219896370378984,0.5098744032129608,0.054117153108221586
0.1999528368931788,0.5098744032129608,0.0471386040357261
0.17219896370378984,0.5098744032129608,0.054117153108221586
0.20654339651897508,0.5274766928308894,0.045804812675470964
0.20543538654365495,0.45031282075306966,0.03876688974274155
0.20130829166182115,0.4235580219677256,0.03622653672273256
0.1803607654636844,0.533107040489951,0.05202846552499216
0.20654339651897508,0.5274766928308894,0.045804812675470964
0.17219896370378984,0.5098744032129608,0.054117153108221586
0.19927640164877053,0.4259174868717499,0.03711714462624155
0.20866185990619066,0.43818755616506033,0.03971899200149283
0.1922193795144138,0.5206751306436569,0.048275189360204245
0.1803607654636844,0.533107040489951,0.05202846552499216
0.1803607654636844,0.533107040489951,0.05202846552499216
0.16262356087917199,0.6890020826323792,0.06944833201862642
0.201603545631921,0.4749722102734679,0.0417589081995301
0.1803607654636844,0.533107040489951,0.05202846552499216
0.21363466036102388,0.48903530253536004,0.04481666200157765
0.18482058637309248,0.473430466058203,0.04407448874865349
0.19276272434779237,0.5163096946750199,0.04990372952662069
0.1940412967916166,0.5098744032129608,0.046720866519080216
0.18879779302502875,0.5884650275341888,0.05424650330373122
0.22794381775658668,0.4025741165848236,0.03882838409798383
0.20321613624323243,0.41390721425559734,0.038075608370017895
0.20654339651897508,0.5274766928308894,0.045804812675470964
0.17219896370378984,0.5098744032129608,0.054117153108221586
0.20654339651897508,0.5274766928308894,0.045804812675470964
0.16572340453024254,0.6273493498694628,0.05579446465983019
0.19811864428680337,0.5098744032129608,0.04654910642340348
0.20529325115323488,0.5098744032129608,0.04711315809562584
0.19004923053068187,0.5545083241410739,0.051782488104023
0.20358375004845525,0.40858777081674114,0.03926520606970491
0.19811864428680337,0.5098744032129608,0.04654910642340348
0.20770761458050677,0.4108194668631468,0.03651068305385209
0.18332105800416068,0.45014246227624477,0.03694538453056481
0.1803607654636844,0.533107040489951,0.05202846552499216
0.17219896370378984,0.5098744032129608,0.054117153108221586
0.21859324727681514,0.42608784534857475,0.03562643663536816
0.19926929487924952,0.40859202977866177,0.0384785024216053
0.21406171260224058,0.4134770591016146,0.0354228691145661
0.20397462237211045,0.47162466620385946,0.04635402088263484
0.16572340453024254,0.6273493498694628,0.05579446465983019
0.20770761458050677,0.4108194668631468,0.03651068305385209
0.17219896370378984,0.5098744032129608,0.054117153108221586
0.1992253621222106,0.48697822392769985,0.0442144414192049
0.20866185990619066,0.43818755616506033,0.03971899200149283
0.19927640164877053,0.4259174868717499,0.03711714462624155
0.21757310281557288,0.3137492067683423,0.029438832200988998
0.20866185990619066,0.43818755616506033,0.03971899200149283
0.16926580610148467,0.718853146734015,0.06373995945613543
0.1929985398818984,0.5402237658593094,0.050804939905171466
0.1992253621222106,0.48697822392769985,0.0442144414192049
0.19927640164877053,0.4259174868717499,0.03711714462624155
0.20252807173960796,0.47320900003833066,0.04205153651068305
0.19072631184504657,0.5545083241410739,0.0550395684368559
0.1922193795144138,0.5206751306436569,0.048275189360204245
0.1803607654636844,0.533107040489951,0.05202846552499216
0.1992253621222106,0.48697822392769985,0.0442144414192049
0.2097175382150379,0.4201806651646728,0.04004342773777111
0.20529325115323488,0.5098744032129608,0.04711315809562584
0.1803607654636844,0.533107040489951,0.05202846552499216
0.19926929487924952,0.40859202977866177,0.0384785024216053
0.18292178677107157,0.48409916566935973,0.04801860946419332
0.19811864428680337,0.5098744032129608,0.04654910642340348
0.20720626429429778,0.5155047508720224,0.047007133345208105
0.19927640164877053,0.4259174868717499,0.03711714462624155
0.2031560517372821,0.46636484823189195,0.04492056625698703
0.18206380586889948,0.4980941145405219,0.043173278370102715
0.19388882428189325,0.4739756131840425,0.04506475991755515
0.1859344109780207,0.5227236913274759,0.04700077186018304
0.17518445297256788,0.5011818619329724,0.04356556994664835
0.1803607654636844,0.533107040489951,0.05202846552499216
0.21363466036102388,0.48903530253536004,0.04481666200157765
0.19811864428680337,0.5098744032129608,0.04654910642340348
0.18206380586889948,0.4980941145405219,0.043173278370102715
0.1922193795144138,0.5206751306436569,0.048275189360204245
0.1922193795144138,0.5206751306436569,0.048275189360204245
0.24046917600237755,0.44723359128446033,0.04603594663138163
0.20529325115323488,0.5098744032129608,0.04711315809562584
0.1992253621222106,0.48697822392769985,0.0442144414192049
0.201603545631921,0.4749722102734679,0.0417589081995301
0.21404491478337273,0.4759176998198459,0.044186874984096285
0.19388882428189325,0.4739756131840425,0.04506475991755515
