0,1,2
0.1434208233912813,0.2497977915845351,0.05270752407973406
0.1606332613718138,0.47175373111972535,0.0889671590175712
0.1434208233912813,0.2497977915845351,0.05270752407973406
0.13981517251827444,0.30786605714559606,0.05402871302801895
0.1434208233912813,0.2497977915845351,0.05270752407973406
0.1434208233912813,0.2497977915845351,0.05270752407973406
0.14423815475514146,0.2497977915845351,0.05407133202635072
0.1434208233912813,0.30786605714559606,0.06239725777187877
0.1434208233912813,0.2497977915845351,0.05270752407973406
0.1451675945915237,0.24912675921321453,0.054570583149665744
0.1434208233912813,0.2497977915845351,0.05270752407973406
0.14380335567927888,0.30786605714559606,0.06076860319277182
0.1410188236185282,0.30786605714559606,0.06091472547276646
0.1434208233912813,0.2497977915845351,0.05270752407973406
0.14282316403439002,0.30786605714559606,0.060537242916113634
0.14866037950232927,0.30786605714559606,0.06424813998514424
0.14282316403439002,0.30786605714559606,0.060537242916113634
0.14282316403439002,0.30786605714559606,0.060537242916113634
0.14282316403439002,0.30786605714559606,0.060537242916113634
0.15731242661818734,0.25296122990647485,0.05305152028055478
0.1453645419081165,0.27191789439628056,0.05086577450896825
0.151941067302958,0.26335624030148524,0.05172728711810333
0.14282316403439002,0.30786605714559606,0.060537242916113634
0.14282316403439002,0.30786605714559606,0.060537242916113634
0.14394652122864826,0.2497977915845351,0.0534564007647066
0.14282316403439002,0.30786605714559606,0.060537242916113634
0.14182858008559635,0.28190549228013206,0.0521900076714197
0.14057493466651516,0.34988346803908765,0.07423316245144479
0.1453645419081165,0.27191789439628056,0.05086577450896825
0.14423815475514146,0.2497977915845351,0.05407133202635072
0.1434208233912813,0.2497977915845351,0.05270752407973406
0.14282316403439002,0.30786605714559606,0.060537242916113634
0.1434208233912813,0.2497977915845351,0.05270752407973406
0.14282316403439002,0.30786605714559606,0.060537242916113634
0.1434208233912813,0.2497977915845351,0.05270752407973406
0.14394652122864826,0.2497977915845351,0.0534564007647066
0.1434208233912813,0.2497977915845351,0.05270752407973406
0.14324432829602696,0.2618524088264722,0.05261010922640429
0.1434208233912813,0.30786605714559606,0.06239725777187877
0.14282316403439002,0.30786605714559606,0.060537242916113634
0.14394652122864826,0.2497977915845351,0.0534564007647066
0.15451653221224862,0.3216342034785839,0.05706075033790777
0.14282316403439002,0.30786605714559606,0.060537242916113634
0.1434208233912813,0.2497977915845351,0.05270752407973406
0.14282316403439002,0.34054892844518203,0.06993777626243561
0.1439025868272545,0.30537365119497684,0.06258295483603862
0.13981517251827444,0.30786605714559606,0.05402871302801895
0.1451675945915237,0.24912675921321453,0.054570583149665744
0.15141536946559103,0.26335624030148524,0.05097841043313079
0.1434208233912813,0.2497977915845351,0.05270752407973406
0.14282316403439002,0.30786605714559606,0.060537242916113634
0.14541605120630233,0.2497977915845351,0.04947761284901915
0.1440495398250199,0.2497977915845351,0.0529754149263909
0.14351778207021929,0.27191789439628056,0.05042740766898433
0.14324432829602696,0.2618524088264722,0.05261010922640429
0.14394652122864826,0.2497977915845351,0.0534564007647066
0.1451675945915237,0.24912675921321453,0.054570583149665744
0.15005416051206302,0.30786605714559606,0.06438817383680577
0.14394652122864826,0.2497977915845351,0.0534564007647066
0.14380335567927888,0.30786605714559606,0.06076860319277182
0.1434208233912813,0.30786605714559606,0.06239725777187877
0.14380335567927888,0.30786605714559606,0.06076860319277182
0.13981517251827444,0.30786605714559606,0.05402871302801895
0.14282316403439002,0.30786605714559606,0.060537242916113634
0.14282316403439002,0.30786605714559606,0.060537242916113634
0.1451675945915237,0.24912675921321453,0.054570583149665744
0.14866037950232927,0.30786605714559606,0.06424813998514424
0.15141536946559103,0.26335624030148524,0.05097841043313079
0.1379850774533197,0.41213969456044386,0.07405659802978459
0.14324432829602696,0.2618524088264722,0.05261010922640429
0.14282316403439002,0.30786605714559606,0.060537242916113634
0.13908798242623943,0.35604258659013704,0.07011738489826236
0.1434208233912813,0.2497977915845351,0.05270752407973406
0.14543877589667842,0.2497977915845351,0.05133458349061773
0.14282316403439002,0.30786605714559606,0.060537242916113634
0.15141536946559103,0.26335624030148524,0.05097841043313079
0.14351778207021929,0.27191789439628056,0.05042740766898433
0.1453645419081165,0.27191789439628056,0.05086577450896825
0.1434208233912813,0.2497977915845351,0.05270752407973406
0.14423815475514146,0.2497977915845351,0.05407133202635072
0.14282316403439002,0.30786605714559606,0.060537242916113634
0.14543877589667842,0.2497977915845351,0.05133458349061773
0.1453645419081165,0.27191789439628056,0.05086577450896825
0.14282316403439002,0.30786605714559606,0.060537242916113634
0.1434208233912813,0.2497977915845351,0.05270752407973406
0.14114835435367193,0.2915695566992397,0.06068640941027483
0.14394652122864826,0.2497977915845351,0.0534564007647066
0.1434208233912813,0.2497977915845351,0.05270752407973406
0.14282316403439002,0.30786605714559606,0.060537242916113634
0.1427640798394122,0.34988346803908765,0.07413879181228157
0.14282316403439002,0.30786605714559606,0.060537242916113634
0.15005416051206302,0.30786605714559606,0.06438817383680577
0.14282316403439002,0.30786605714559606,0.060537242916113634
0.1451675945915237,0.24912675921321453,0.054570583149665744
0.14282619399310684,0.3249893653351867,0.05650061493126164
0.1451675945915237,0.24912675921321453,0.054570583149665744
0.1434208233912813,0.2497977915845351,0.05270752407973406
0.13908798242623943,0.35604258659013704,0.07011738489826236
0.14282316403439002,0.30786605714559606,0.060537242916113634
0.1453645419081165,0.3046007656958666,0.06026630785529023
