0,1,2
0.17076570204672054,0.45416060866163344,0.04037961915823578
0.1666514820941923,0.5403915660891855,0.05072286578842804
0.16863986190030927,0.5064258646159955,0.04596692850811505
0.1696076785985439,0.46877572827438824,0.04122016077268698
0.17076570204672054,0.45416060866163344,0.04037961915823578
0.17620417655661846,0.4862461389341415,0.04637955802793655
0.1696076785985439,0.46877572827438824,0.04122016077268698
0.1540378974961439,0.5403915660891855,0.05288993489623132
0.1696076785985439,0.46877572827438824,0.04122016077268698
0.16325093704795926,0.5064258646159955,0.043543112143533944
0.1696076785985439,0.46877572827438824,0.04122016077268698
0.16597536902507054,0.5403915660891855,0.05081150472231562
0.16863986190030927,0.5064258646159955,0.04596692850811505
0.17076570204672054,0.45416060866163344,0.04037961915823578
0.1696076785985439,0.46877572827438824,0.04122016077268698
0.16788862515684064,0.48914230326811126,0.04570406822141394
0.17076570204672054,0.45416060866163344,0.04037961915823578
0.1666514820941923,0.5403915660891855,0.05072286578842804
0.17076570204672054,0.45416060866163344,0.04037961915823578
0.17076570204672054,0.45416060866163344,0.04037961915823578
0.17523635985838387,0.5238962752757487,0.051126325763364615
0.1540378974961439,0.5403915660891855,0.05288993489623132
0.17076570204672054,0.45416060866163344,0.04037961915823578
0.17076570204672054,0.45416060866163344,0.04037961915823578
0.1696076785985439,0.46877572827438824,0.04122016077268698
0.17076570204672054,0.45416060866163344,0.04037961915823578
0.17076570204672054,0.45416060866163344,0.04037961915823578
0.16886443373532492,0.48914230326811126,0.04593025032857536
0.16863986190030927,0.5064258646159955,0.04596692850811505
0.1667905408105365,0.510962799469815,0.046624079224867804
0.17620417655661846,0.4862461389341415,0.04637955802793655
0.1666514820941923,0.5403915660891855,0.05072286578842804
0.16788862515684064,0.48914230326811126,0.04570406822141394
0.17076570204672054,0.45416060866163344,0.04037961915823578
0.1642730985318916,0.48914230326811126,0.04698780450530305
0.17076570204672054,0.45416060866163344,0.04037961915823578
0.16788862515684064,0.48914230326811126,0.04570406822141394
0.17076570204672054,0.45416060866163344,0.04037961915823578
0.16863986190030927,0.5064258646159955,0.04596692850811505
0.16503792147178467,0.5236335184309329,0.04608613259161903
0.15324110703525218,0.6105651607779938,0.05611761469572393
0.16886443373532492,0.48914230326811126,0.04593025032857536
0.1572330512199605,0.5994826609677627,0.05511813430326742
0.16788862515684064,0.48914230326811126,0.04570406822141394
0.16443213694885997,0.5423126105768389,0.048189014885227865
0.1696076785985439,0.46877572827438824,0.04122016077268698
0.16774397212432168,0.5486538090983937,0.052128862670782775
0.16863986190030927,0.5064258646159955,0.04596692850811505
0.17076570204672054,0.45416060866163344,0.04037961915823578
0.1532978493850248,0.5985484144084176,0.05708041690864077
0.16863986190030927,0.5064258646159955,0.04596692850811505
0.16797253989946215,0.49155382719942076,0.043515603508879175
0.1666514820941923,0.5403915660891855,0.05072286578842804
0.1696076785985439,0.46877572827438824,0.04122016077268698
0.16216004539387982,0.5403915660891855,0.05083595684200874
0.16443213694885997,0.5423126105768389,0.048189014885227865
0.17076570204672054,0.45416060866163344,0.04037961915823578
0.1666514820941923,0.5403915660891855,0.05072286578842804
0.17076570204672054,0.45416060866163344,0.04037961915823578
0.15324110703525218,0.6105651607779938,0.05611761469572393
0.17076570204672054,0.45416060866163344,0.04037961915823578
0.16863986190030927,0.5064258646159955,0.04596692850811505
0.16863986190030927,0.5064258646159955,0.04596692850811505
0.16788862515684064,0.48914230326811126,0.04570406822141394
0.1540378974961439,0.5403915660891855,0.05288993489623132
0.1666514820941923,0.5403915660891855,0.05072286578842804
0.17620417655661846,0.4862461389341415,0.04637955802793655
0.1696076785985439,0.46877572827438824,0.04122016077268698
0.16863986190030927,0.5064258646159955,0.04596692850811505
0.17076570204672054,0.45416060866163344,0.04037961915823578
0.17620417655661846,0.4862461389341415,0.04637955802793655
0.15840546005258657,0.5620894424299753,0.05198214995262402
0.17620417655661846,0.4862461389341415,0.04637955802793655
0.1696076785985439,0.46877572827438824,0.04122016077268698
0.17076570204672054,0.45416060866163344,0.04037961915823578
0.1667905408105365,0.510962799469815,0.046624079224867804
0.1696076785985439,0.46877572827438824,0.04122016077268698
0.17076570204672054,0.45416060866163344,0.04037961915823578
0.1696076785985439,0.46877572827438824,0.04122016077268698
0.16863986190030927,0.5064258646159955,0.04596692850811505
0.17620417655661846,0.4862461389341415,0.04637955802793655
0.16863986190030927,0.5064258646159955,0.04596692850811505
0.17620417655661846,0.4862461389341415,0.04637955802793655
0.16788862515684064,0.48914230326811126,0.04570406822141394
0.17076570204672054,0.45416060866163344,0.04037961915823578
0.1540378974961439,0.5403915660891855,0.05288993489623132
0.16863986190030927,0.5064258646159955,0.04596692850811505
0.1696076785985439,0.46877572827438824,0.04122016077268698
0.17076570204672054,0.45416060866163344,0.04037961915823578
0.16863986190030927,0.5064258646159955,0.04596692850811505
0.1696076785985439,0.46877572827438824,0.04122016077268698
0.16788862515684064,0.48914230326811126,0.04570406822141394
0.16886443373532492,0.48914230326811126,0.04593025032857536
0.17076570204672054,0.45416060866163344,0.04037961915823578
0.16756735157080407,0.5392237578900041,0.05001986734725066
0.16443213694885997,0.5423126105768389,0.048189014885227865
0.1572330512199605,0.5994826609677627,0.05511813430326742
0.16443213694885997,0.5423126105768389,0.048189014885227865
0.1666514820941923,0.5403915660891855,0.05072286578842804
0.1540378974961439,0.5403915660891855,0.05288993489623132
