0,1,2
0.2985071968077526,0.5823379501385042,0.2062554123580052
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.2985071968077526,0.5823379501385042,0.20801283683969232
0.2940644149921619,0.5823379501385042,0.21697824868829912
0.2985071968077526,0.5823379501385042,0.20801283683969232
0.2985071968077526,0.5823379501385042,0.20801283683969232
0.28318013396038194,0.5671135734072023,0.25900361672864347
0.3246722245974063,0.5823379501385042,0.2140746778055117
0.3246722245974063,0.5823379501385042,0.2140746778055117
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.2940644149921619,0.5823379501385042,0.21697824868829912
0.2985071968077526,0.5823379501385042,0.20801283683969232
0.29198019096479977,0.5823379501385042,0.21122204676277317
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.2985071968077526,0.5823379501385042,0.2062554123580052
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.29198019096479977,0.5823379501385042,0.21122204676277317
0.29198019096479977,0.5823379501385042,0.21122204676277317
0.29198019096479977,0.5823379501385042,0.21122204676277317
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.2985071968077526,0.5823379501385042,0.20801283683969232
0.29198019096479977,0.5823379501385042,0.21122204676277317
0.29198019096479977,0.5823379501385042,0.21122204676277317
0.29481972352857344,0.5823379501385042,0.21914319189037745
0.2985071968077526,0.5823379501385042,0.20801283683969232
0.2985071968077526,0.5823379501385042,0.20801283683969232
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.29198019096479977,0.5823379501385042,0.21122204676277317
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.29198019096479977,0.5823379501385042,0.21122204676277317
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.2985071968077526,0.5823379501385042,0.20801283683969232
0.2985071968077526,0.5823379501385042,0.20801283683969232
0.2985071968077526,0.5823379501385042,0.2062554123580052
0.29198019096479977,0.5823379501385042,0.21122204676277317
0.2985071968077526,0.5823379501385042,0.2062554123580052
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.29198019096479977,0.5823379501385042,0.21122204676277317
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.29481972352857344,0.5823379501385042,0.21914319189037745
0.2985071968077526,0.5823379501385042,0.20801283683969232
0.3246722245974063,0.5823379501385042,0.2140746778055117
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.29198019096479977,0.5823379501385042,0.21122204676277317
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.2985071968077526,0.5823379501385042,0.20801283683969232
0.2940644149921619,0.5823379501385042,0.21697824868829912
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.2985071968077526,0.5823379501385042,0.2062554123580052
0.27234573179421406,0.575202216066482,0.23511283174570832
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.2985071968077526,0.5823379501385042,0.20801283683969232
0.29198019096479977,0.5823379501385042,0.21122204676277317
0.28189397178281317,0.575202216066482,0.22561255157658805
0.29198019096479977,0.5823379501385042,0.21122204676277317
0.2985071968077526,0.5823379501385042,0.20801283683969232
0.2985071968077526,0.5823379501385042,0.20801283683969232
0.2985071968077526,0.5823379501385042,0.2062554123580052
0.2985071968077526,0.5823379501385042,0.20801283683969232
0.2940644149921619,0.5823379501385042,0.21697824868829912
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.29481972352857344,0.5823379501385042,0.21914319189037745
0.2985071968077526,0.5823379501385042,0.20801283683969232
0.2943815020664102,0.5823379501385042,0.2129794712444603
0.2985071968077526,0.5823379501385042,0.20801283683969232
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.29198019096479977,0.5823379501385042,0.21122204676277317
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.29198019096479977,0.5823379501385042,0.21122204676277317
0.2985071968077526,0.5823379501385042,0.2062554123580052
0.29198019096479977,0.5823379501385042,0.21122204676277317
0.29198019096479977,0.5823379501385042,0.21122204676277317
0.29198019096479977,0.5823379501385042,0.21122204676277317
0.29198019096479977,0.5823379501385042,0.21122204676277317
0.29198019096479977,0.5823379501385042,0.21122204676277317
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.2985071968077526,0.5823379501385042,0.20801283683969232
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.29198019096479977,0.5823379501385042,0.21122204676277317
0.2985071968077526,0.5823379501385042,0.20801283683969232
0.32508550662676355,0.5823379501385042,0.17969028577250268
0.2985071968077526,0.5823379501385042,0.20801283683969232
0.2985071968077526,0.5823379501385042,0.20801283683969232
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.2985071968077526,0.5823379501385042,0.20801283683969232
0.2985071968077526,0.5823379501385042,0.20801283683969232
0.29198019096479977,0.5823379501385042,0.21122204676277317
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.2985071968077526,0.5823379501385042,0.20801283683969232
0.29198019096479977,0.5823379501385042,0.21122204676277317
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.27285520877868036,0.5671135734072023,0.2534766440833376
0.3010474561778538,0.5823379501385042,0.18147318017421427
0.29198019096479977,0.5823379501385042,0.21122204676277317
