0,1,2
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.1883978153214953,0.3553353813602425,0.03788966204245643
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.1871212418172553,0.30764754948833234,0.03507562590762648
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.2015359387453778,0.27245946330844506,0.03171937817997642
0.17288228607267453,0.35352063963542407,0.038097719979236236
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.17288228607267453,0.35352063963542407,0.038097719979236236
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.2015359387453778,0.27245946330844506,0.03171937817997642
0.2015359387453778,0.27245946330844506,0.03171937817997642
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.18968288189408491,0.327809085915407,0.03390503731382492
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.20060758104347146,0.2838199092629138,0.030712714021213502
0.20060758104347146,0.2838199092629138,0.030712714021213502
0.2015359387453778,0.27245946330844506,0.03171937817997642
0.17288228607267453,0.35352063963542407,0.038097719979236236
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.2015359387453778,0.27245946330844506,0.03171937817997642
0.2015359387453778,0.27245946330844506,0.03171937817997642
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.20060758104347146,0.2838199092629138,0.030712714021213502
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.1914703461252009,0.31256281407035175,0.03484655201763659
0.17288228607267453,0.35352063963542407,0.038097719979236236
0.18968288189408491,0.327809085915407,0.03390503731382492
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.17288228607267453,0.35352063963542407,0.038097719979236236
0.2015359387453778,0.27245946330844506,0.03171937817997642
0.18231220519253133,0.3854454458527455,0.03917583837891343
0.19422798008702127,0.2955384208491852,0.0307883714527698
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.18675212000052266,0.3784306146115191,0.03720874515844978
0.17288228607267453,0.35352063963542407,0.038097719979236236
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.2015359387453778,0.27245946330844506,0.03171937817997642
0.17288228607267453,0.35352063963542407,0.038097719979236236
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.1914703461252009,0.31256281407035175,0.03484655201763659
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.20060758104347146,0.2838199092629138,0.030712714021213502
0.20060758104347146,0.2838199092629138,0.030712714021213502
0.18968288189408491,0.327809085915407,0.03390503731382492
0.19248820770125305,0.32000488271316097,0.0345418206960904
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.18231220519253133,0.3854454458527455,0.03917583837891343
0.17288228607267453,0.35352063963542407,0.038097719979236236
0.18968288189408491,0.327809085915407,0.03390503731382492
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.2015359387453778,0.27245946330844506,0.03171937817997642
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.2015359387453778,0.27245946330844506,0.03171937817997642
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.1871212418172553,0.30764754948833234,0.03507562590762648
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.2015359387453778,0.27245946330844506,0.03171937817997642
0.17288228607267453,0.35352063963542407,0.038097719979236236
0.17288228607267453,0.35352063963542407,0.038097719979236236
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19349300301830583,0.27737472789046447,0.03240449825462509
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.19256464531639947,0.2887351738449332,0.03139783409586217
0.2015359387453778,0.27245946330844506,0.03171937817997642
0.19256464531639947,0.2887351738449332,0.03139783409586217
