0,1,2
0.18291921401462038,0.2900248832234688,0.034981871804185036
0.18740067679997008,0.2753001265988562,0.030956042115702912
0.16112513320993888,0.311446282795652,0.034083618070342186
0.17319535588086823,0.28227616012572576,0.030379680761057983
0.2109596724437714,0.2870607237962195,0.03410971745243931
0.16572064239908763,0.3171039420264548,0.03752873650716319
0.16112513320993888,0.311446282795652,0.034083618070342186
0.1650812346925421,0.3581437988387829,0.03816817136854285
0.2109596724437714,0.2870607237962195,0.03410971745243931
0.16112513320993888,0.311446282795652,0.034083618070342186
0.16125974535868529,0.31592962849783907,0.03500797118628216
0.16572064239908763,0.3171039420264548,0.03752873650716319
0.2109596724437714,0.2870607237962195,0.03410971745243931
0.18291921401462038,0.2900248832234688,0.034981871804185036
0.1719988034475667,0.30689308944864013,0.03494272273103934
0.18740067679997008,0.2753001265988562,0.030956042115702912
0.16572064239908763,0.3171039420264548,0.03752873650716319
0.18740067679997008,0.2753001265988562,0.030956042115702912
0.17837605399442855,0.33709783035753266,0.03685450246965403
0.16357619608503002,0.3532675601344567,0.03804637425208958
0.18425972666255352,0.3117387698083555,0.034960122319104094
0.18740067679997008,0.2753001265988562,0.030956042115702912
0.18740067679997008,0.2753001265988562,0.030956042115702912
0.18740067679997008,0.2753001265988562,0.030956042115702912
0.18740067679997008,0.2753001265988562,0.030956042115702912
0.18740067679997008,0.2753001265988562,0.030956042115702912
0.1799334417708976,0.3051774566726328,0.03521241634604301
0.18740067679997008,0.3128999869035666,0.034655629527970924
0.21076336306018284,0.352957611210547,0.034027069409131736
0.18425972666255352,0.3117387698083555,0.034960122319104094
0.1799334417708976,0.3051774566726328,0.03521241634604301
0.16572064239908763,0.3171039420264548,0.03752873650716319
0.15902742722530708,0.31499978172610993,0.03475567715934325
0.1635257165292501,0.3194220107390754,0.03351160661271344
0.16357619608503002,0.4195224167285109,0.043192302422240154
0.18607699067063024,0.34641375998603047,0.04342719686111431
0.15879372557817786,0.32817915920897545,0.03520806644902682
0.16112513320993888,0.311446282795652,0.034083618070342186
0.1650812346925421,0.3581437988387829,0.03816817136854285
0.16357619608503002,0.3532675601344567,0.03804637425208958
0.1735262774132032,0.2807438774173833,0.03083424499924964
0.1887785817114439,0.29337757017505567,0.03475567715934325
0.1799334417708976,0.3051774566726328,0.03521241634604301
0.16125974535868529,0.31592962849783907,0.03500797118628216
0.2028979004244022,0.2886846815383944,0.034742627468294686
0.16770243236674331,0.3676168856681364,0.039792857904089124
0.18740067679997008,0.2753001265988562,0.030956042115702912
0.18740067679997008,0.2753001265988562,0.030956042115702912
0.16112513320993888,0.311446282795652,0.034083618070342186
0.1799334417708976,0.3051774566726328,0.03521241634604301
0.16125974535868529,0.31592962849783907,0.03500797118628216
0.1799334417708976,0.3051774566726328,0.03521241634604301
0.1799334417708976,0.3051774566726328,0.03521241634604301
0.17821713687438068,0.28696904876238705,0.030310082408798972
0.16572064239908763,0.3171039420264548,0.03752873650716319
0.16730607437321218,0.295429344741782,0.03126923470086846
0.1650812346925421,0.3581437988387829,0.03816817136854285
0.18677248677248678,0.35869384904177765,0.04230057353392158
0.1893562921831473,0.3014798969747239,0.034403335501032015
0.18740067679997008,0.2753001265988562,0.030956042115702912
0.16357619608503002,0.3532675601344567,0.03804637425208958
0.17659431263671546,0.3302745885537172,0.03913819840315281
0.2109596724437714,0.2870607237962195,0.03410971745243931
0.1887785817114439,0.29337757017505567,0.03475567715934325
0.17689158113186382,0.3877330073776575,0.04339239768498481
0.18740067679997008,0.2753001265988562,0.030956042115702912
0.17319535588086823,0.28227616012572576,0.030379680761057983
0.18740067679997008,0.2753001265988562,0.030956042115702912
0.15879372557817786,0.32817915920897545,0.03520806644902682
0.17821713687438068,0.28696904876238705,0.030310082408798972
0.16572064239908763,0.3171039420264548,0.03752873650716319
0.18740067679997008,0.2753001265988562,0.030956042115702912
0.2109596724437714,0.2870607237962195,0.03410971745243931
0.1799334417708976,0.3051774566726328,0.03521241634604301
0.18740067679997008,0.2753001265988562,0.030956042115702912
0.18291921401462038,0.2900248832234688,0.034981871804185036
0.1735262774132032,0.2807438774173833,0.03083424499924964
0.17821713687438068,0.28696904876238705,0.030310082408798972
0.16730607437321218,0.295429344741782,0.03126923470086846
0.18291921401462038,0.2900248832234688,0.034981871804185036
0.16357619608503002,0.3532675601344567,0.03804637425208958
0.16357619608503002,0.3532675601344567,0.03804637425208958
0.1887785817114439,0.29337757017505567,0.03475567715934325
0.16572064239908763,0.3171039420264548,0.03752873650716319
0.18188344831454373,0.34492076657790194,0.03336153516565495
0.1887785817114439,0.29337757017505567,0.03475567715934325
0.1735262774132032,0.2807438774173833,0.03083424499924964
0.21076336306018284,0.352957611210547,0.034027069409131736
0.15879372557817786,0.32817915920897545,0.03520806644902682
0.18740067679997008,0.2753001265988562,0.030956042115702912
0.16125974535868529,0.31592962849783907,0.03500797118628216
0.17821713687438068,0.28696904876238705,0.030310082408798972
0.1799334417708976,0.3051774566726328,0.03521241634604301
0.1898554789014153,0.30230497227921593,0.03526244016172917
0.18740067679997008,0.3036364430086873,0.03381827435235471
0.16112513320993888,0.311446282795652,0.034083618070342186
0.18291921401462038,0.2900248832234688,0.034981871804185036
0.16770243236674331,0.3676168856681364,0.039792857904089124
0.15902742722530708,0.31499978172610993,0.03475567715934325
0.18425972666255352,0.3117387698083555,0.034960122319104094
