0,1,2
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.1763771644406016,0.4779395970271083,0.10083749875864809
0.1763771644406016,0.4779395970271083,0.08512032837895991
0.1718264351862386,0.4779395970271083,0.09385282531695852
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.1718264351862386,0.4779395970271083,0.09385282531695852
0.1718264351862386,0.4779395970271083,0.09385282531695852
0.17837948531252132,0.4779395970271083,0.0946075672812738
0.16784682245329813,0.4779395970271083,0.09890430004303354
0.17210175430612756,0.45073105067949765,0.0966069714323546
0.17408814762565702,0.4779395970271083,0.10461120858022444
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.1718264351862386,0.39475304664117655,0.08338574596974412
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.1697695055632665,0.4779395970271083,0.09013207984375517
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.46161446921854193,0.09554106392134794
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.17719174497713258,0.4779395970271083,0.09664007415008773
0.16819040251200254,0.4779395970271083,0.1032076533483399
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.16966483879041616,0.4779395970271083,0.0986063755834354
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.17719174497713258,0.4779395970271083,0.09664007415008773
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.17719174497713258,0.4779395970271083,0.09955973385414943
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.17837948531252132,0.4779395970271083,0.0946075672812738
0.17719174497713258,0.4779395970271083,0.09955973385414943
0.1718264351862386,0.39475304664117655,0.08338574596974412
0.1763771644406016,0.4779395970271083,0.097553709159522
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.1718264351862386,0.4779395970271083,0.09385282531695852
0.1718264351862386,0.39475304664117655,0.08338574596974412
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.17063869485084984,0.39475304664117655,0.07383892217551061
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.17117795626749185,0.4779395970271083,0.10194975007448112
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.17210175430612756,0.45073105067949765,0.0966069714323546
0.20231404582584359,0.46161446921854193,0.09554106392134794
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.17719174497713258,0.4779395970271083,0.09664007415008773
0.1763771644406016,0.4779395970271083,0.08512032837895991
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.16882067851373184,0.4779395970271083,0.09184018007878447
0.17210175430612756,0.45073105067949765,0.0966069714323546
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.1763771644406016,0.4779395970271083,0.08512032837895991
0.1763771644406016,0.4779395970271083,0.09761991459498826
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.17063869485084984,0.39475304664117655,0.07383892217551061
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.17225192837152153,0.5678280419870831,0.10661723327485187
0.17837948531252132,0.4779395970271083,0.0946075672812738
0.17254089967917358,0.4779395970271083,0.10104935615214009
0.20231404582584359,0.46161446921854193,0.09554106392134794
0.20231404582584359,0.46161446921854193,0.09554106392134794
0.1763771644406016,0.4779395970271083,0.09761991459498826
0.1763771644406016,0.4779395970271083,0.10083749875864809
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.1718264351862386,0.4779395970271083,0.09385282531695852
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.17063869485084984,0.39475304664117655,0.07383892217551061
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.17063869485084984,0.39475304664117655,0.07383892217551061
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.17408814762565702,0.4779395970271083,0.10017544440398557
0.17011991171585247,0.4779395970271083,0.09624284153729021
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.17408814762565702,0.4779395970271083,0.10017544440398557
0.20231404582584359,0.37178330540877264,0.07524247740739515
0.17063869485084984,0.39475304664117655,0.07383892217551061
0.1673621697877085,0.3971588549498074,0.0788572941838525
0.17719174497713258,0.4779395970271083,0.09955973385414943
