0,1,2
0.16307001685929598,0.38890304845301704,0.06606652949245542
0.16307001685929598,0.38890304845301704,0.06606652949245542
0.17531230322357863,0.2764953258267416,0.050345078875171465
0.15270154983648515,0.3458569621059722,0.06342378257887517
0.15056570047327902,0.2757307093638209,0.054693930041152264
0.1529432674534338,0.2759992353835371,0.054411008230452675
0.14968007962462676,0.3133243521240863,0.06109396433470508
0.15170928886270846,0.3249392402989286,0.06005658436213992
0.16758241758241757,0.2869450841533238,0.05510545267489712
0.17160732059068473,0.24244713678442367,0.04779878257887517
0.15481200869370926,0.2806916137958656,0.05607853223593964
0.15481200869370926,0.2806916137958656,0.05607853223593964
0.1529432674534338,0.2759992353835371,0.054411008230452675
0.17647112591659728,0.28995803712030876,0.05246270576131687
0.17551238041071682,0.28782803411645835,0.052959962277091904
0.16123580670715607,0.3555694117004524,0.06301440329218107
0.1871249822266458,0.2885334838292721,0.05270490397805212
0.16205439662001583,0.34658061697266496,0.06708676268861453
0.16374845117913508,0.38890304845301704,0.06715320644718793
0.16229103613576812,0.2885334838292721,0.058697702331961595
0.1529432674534338,0.2759992353835371,0.054411008230452675
0.14802563425483942,0.32467071427921246,0.06674597050754458
0.17647112591659728,0.28995803712030876,0.05246270576131687
0.17702463894700493,0.26284601170591393,0.054098079561042525
0.17911986350063985,0.29811849734659884,0.05377872085048011
0.17647112591659728,0.28995803712030876,0.05246270576131687
0.1871249822266458,0.2885334838292721,0.05270490397805212
0.1560409091832382,0.2806916137958656,0.052771347736625514
0.14968007962462676,0.3133243521240863,0.06109396433470508
0.1888230992667222,0.2779926997332945,0.05434027777777778
0.1513690560825496,0.3133243521240863,0.05618355624142661
0.17160732059068473,0.24244713678442367,0.04779878257887517
0.17160732059068473,0.24244713678442367,0.04779878257887517
0.1777518230383295,0.26911313592878144,0.05324502743484225
0.15399951250228514,0.45435967922518866,0.08645190329218107
0.1513690560825496,0.3133243521240863,0.05618355624142661
0.16229103613576812,0.2885334838292721,0.058697702331961595
0.21326501594523775,0.2760128892489464,0.05372085048010974
0.16289126769718268,0.25597811740503734,0.046630658436213994
0.17160732059068473,0.24244713678442367,0.04779878257887517
0.15259795657207856,0.2869450841533238,0.05564343278463649
0.17647112591659728,0.28995803712030876,0.05246270576131687
0.17433019845219475,0.357112298491703,0.0680812757201646
0.1529432674534338,0.2759992353835371,0.054411008230452675
0.15481200869370926,0.2806916137958656,0.05607853223593964
0.17160732059068473,0.24244713678442367,0.04779878257887517
0.1529432674534338,0.2759992353835371,0.054411008230452675
0.16165221100526092,0.28716354599987254,0.055281207133058986
0.14802563425483942,0.32467071427921246,0.06674597050754458
0.1888230992667222,0.2779926997332945,0.05434027777777778
0.17647112591659728,0.28995803712030876,0.05246270576131687
0.15102577644167292,0.4136165448438453,0.07330246913580248
0.1560409091832382,0.2806916137958656,0.052771347736625514
0.1888230992667222,0.2779926997332945,0.05434027777777778
0.15056570047327902,0.2757307093638209,0.054693930041152264
0.1787430683918669,0.32907181022947596,0.061136831275720165
0.15637098576100425,0.28390482345552026,0.05898705418381344
0.1777518230383295,0.26911313592878144,0.05324502743484225
0.17142857142857143,0.2774465451169226,0.04942772633744856
0.15637098576100425,0.28390482345552026,0.05898705418381344
0.15170928886270846,0.3249392402989286,0.06005658436213992
0.17647112591659728,0.28995803712030876,0.05246270576131687
0.1826999248441023,0.38890304845301704,0.06655306927297668
0.17200645934472183,0.2737645527448821,0.05590492112482853
0.21326501594523775,0.2760128892489464,0.05372085048010974
0.17702463894700493,0.26284601170591393,0.054098079561042525
0.17531230322357863,0.2764953258267416,0.050345078875171465
0.17647112591659728,0.28995803712030876,0.05246270576131687
0.1529432674534338,0.2759992353835371,0.054411008230452675
0.15637098576100425,0.28390482345552026,0.05898705418381344
0.19512603847169466,0.271648203606441,0.05162894375857339
0.17647112591659728,0.28995803712030876,0.05246270576131687
0.14968007962462676,0.3133243521240863,0.06109396433470508
0.14844711665414068,0.3631700634449613,0.06679526748971193
0.1815898519225691,0.4343658689775075,0.0854102366255144
0.1529432674534338,0.2759992353835371,0.054411008230452675
0.1888230992667222,0.2779926997332945,0.05434027777777778
0.15270154983648515,0.3458569621059722,0.06342378257887517
0.1871249822266458,0.2885334838292721,0.05270490397805212
0.15609981515711646,0.28927989513831365,0.05186685528120713
0.15488005524974102,0.2752528240744955,0.05828189300411522
0.17160732059068473,0.24244713678442367,0.04779878257887517
0.16690398326257846,0.38890304845301704,0.06505915637860082
0.17749893359874874,0.29348528568437726,0.057373113854595335
0.1529432674534338,0.2759992353835371,0.054411008230452675
0.1513690560825496,0.3133243521240863,0.05618355624142661
0.15056570047327902,0.2757307093638209,0.054693930041152264
0.15102577644167292,0.4136165448438453,0.07330246913580248
0.15170928886270846,0.3249392402989286,0.06005658436213992
0.1529432674534338,0.2759992353835371,0.054411008230452675
0.21326501594523775,0.2760128892489464,0.05372085048010974
0.16123580670715607,0.3555694117004524,0.06301440329218107
0.21508094493307062,0.2708881384319901,0.05215192043895748
0.16165221100526092,0.28716354599987254,0.055281207133058986
0.15056570047327902,0.2757307093638209,0.054693930041152264
0.17749893359874874,0.29348528568437726,0.057373113854595335
0.1560409091832382,0.2806916137958656,0.052771347736625514
0.15481200869370926,0.2806916137958656,0.05607853223593964
0.1819432877658386,0.3042809419346617,0.054805384087791495
0.17531230322357863,0.2764953258267416,0.050345078875171465
