0,1,2
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.31221743244664074,0.6129643240798327,0.17874626565912685
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.28908632110188204,0.5709278000791542,0.1755328496472774
0.31221743244664074,0.6129643240798327,0.17874626565912685
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.28908632110188204,0.5709278000791542,0.1755328496472774
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2714751340553044,0.5709278000791542,0.2353827228679738
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2714751340553044,0.5709278000791542,0.2353827228679738
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2031230386865162
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2714751340553044,0.5709278000791542,0.2353827228679738
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.27805698664704026,0.5709278000791542,0.19293048477393115
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.29370202922931343,0.4930457398088992,0.22777596465242386
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2031230386865162
0.2734097360950478,0.5709278000791542,0.2031230386865162
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.28908632110188204,0.5709278000791542,0.1755328496472774
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.27805698664704026,0.5709278000791542,0.19293048477393115
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2640416360004206,0.5709278000791542,0.25318203499610875
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.3039112606455683,0.5473794312206706,0.20648708357392112
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.31221743244664074,0.6129643240798327,0.17874626565912685
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.31141835769109455,0.5473794312206706,0.19200160670800592
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.28908632110188204,0.5709278000791542,0.1755328496472774
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.28908632110188204,0.5709278000791542,0.1755328496472774
0.27805698664704026,0.5709278000791542,0.19293048477393115
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2954789191462517,0.5709278000791542,0.19293048477393115
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.31221743244664074,0.6129643240798327,0.17874626565912685
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.3228156870991484,0.5473794312206706,0.20513142369392212
0.28908632110188204,0.5709278000791542,0.1755328496472774
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.27805698664704026,0.5709278000791542,0.19293048477393115
0.27805698664704026,0.5709278000791542,0.19293048477393115
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.27805698664704026,0.5709278000791542,0.19293048477393115
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.27805698664704026,0.5709278000791542,0.19293048477393115
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2918620544632531,0.5709278000791542,0.21321517334873094
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
0.2734097360950478,0.5709278000791542,0.2359350287450104
